ID	SN	ssim	z_ssim
2502	nan	nan	nan
2503	nan	nan	nan
2504	0.8705370427528306	0.2691408482601237	-1.7711192690440014
2505	1.0194534890126359	0.43056567707684484	-0.35810327122115976
2506	0.8985648887649347	0.399647411907054	-0.6287431946461106
2507	0.6382545674883117	0.47873265260689835	0.06352150292050497
2508	0.6980137096023902	0.5042493567366919	0.28687940524200756
2509	0.7789418110560846	0.5660802748006919	0.8281101256022654
2510	0.8943280477777263	0.5435257778163091	0.630681605495458
2511	0.957135970447373	0.5410400284723423	0.6089228487084798
2512	0.9409713788245995	0.4469852069762168	-0.21437656824360782
2513	0.9889287644398435	0.3852013968987886	-0.7551949335830238
2514	nan	nan	nan
2515	nan	nan	nan
2516	nan	nan	nan
2517	nan	nan	nan
2518	nan	nan	nan
2519	nan	nan	nan
2520	nan	nan	nan
2521	0.4557333367890714	0.7262379410642248	2.230034143507136
2522	0.5175196947561258	0.7215673139248415	2.1891502787622192
2523	0.42189408288306696	0.685679711092335	1.875011758080132
2524	0.6531412315969606	0.343502784947619	-1.120199537929899
2525	0.7100481887759155	0.5108421847885223	0.3445890622781533
2526	0.7086631518977826	0.5740677261832806	0.8980274776487985
2527	0.7608610182267129	0.561613073033801	0.7890069243884915
2528	nan	nan	nan
2529	nan	nan	nan
2530	nan	nan	nan
2531	nan	nan	nan
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.5292226119968821	0.4307091071770331	-0.3568477702699062
2549	0.49326131525159683	0.40333510856282545	-0.5964633129951964
2550	0.5181969750707591	0.3914263074616111	-0.700705805270109
2551	0.5794828517099703	0.3856259511557756	-0.751478640609608
2552	0.8283719095946893	0.5268886824452408	0.48505046505104144
2553	1.0188280818889028	0.4560269404529004	-0.13523066395951527
2554	0.9044953260545491	0.4685248220096051	-0.02583171518584594
2555	0.6677224004283897	0.5048805094614968	0.2924041371172465
2556	0.7648588647483003	0.3631134969638028	-0.9485391433630503
2557	0.8540398452026969	0.32815088143128734	-1.254580880779199
2558	1.1753641855451766	0.425783533392962	-0.39996328481848553
2559	1.1931795936143421	0.6266577210612492	1.358368706645
2560	1.0745804745526863	0.5792780143136617	0.9436352105822112
2561	1.0622546602996332	0.42882077156090675	-0.37337712609703644
2562	1.0443064808131788	0.3934459779286108	-0.6830268230396797
2563	0.9804241217634987	0.43608290021178675	-0.3098088136065721
2564	0.6678369701746297	0.4780296311882781	0.0573676756647837
2565	0.7795124778329583	0.5069864942868181	0.3108386633990109
2566	1.0876880537117748	0.5375939680095518	0.5787581051613994
2567	1.0637509260878888	0.4891915617801218	0.15507251207982192
2568	0.6357739163599677	0.4043345460232826	-0.5877148377401734
2569	0.3848070823886216	0.1921515247853546	-2.445037566054688
2570	0.5341706956912307	0.28389338412811976	-1.6419844306010167
2571	0.7586100051738793	0.3697724088758979	-0.8902510279048859
2572	0.6615155112974134	0.49452045001452855	0.20171839909126707
2573	0.72423834310788	0.6080165586814329	1.1951951672720702
2574	0.7599662550562245	0.7030783523061657	2.027309013438757
2575	0.8936434608562746	0.560631674889458	0.7804163544721073
2576	0.7220435833428052	0.6361557578221555	1.4415088158180933
2577	0.6484681954854906	0.5391575171976893	0.5924444756684397
2578	0.8358237231037173	0.4442270855285277	-0.23851950683670306
2579	0.7382992511194328	0.48638035136087043	0.13046486451552747
2580	0.8016869211603656	0.4631514970344153	-0.07286657473687988
2581	0.9528962796314566	0.4533238828887839	-0.15889160638782773
2582	0.8553488688170338	0.46066834458404726	-0.09460259987702
2583	1.0142798789468703	0.40642205025902167	-0.5694420794399541
2584	1.1024161528510295	0.6252500146783735	1.3460464904542115
2585	0.9347802773941448	0.46845690818761476	-0.02642619199371419
2586	0.44526543434639143	0.31685422329290397	-1.3534650412177067
2587	0.36423634013706974	0.2608604821386272	-1.8436006207869173
2588	0.3587957335898299	0.31906178741003854	-1.3341413508251188
