ID	SN	ssim	z_ssim
2502	nan	nan	nan
2503	nan	nan	nan
2504	0.5414326747006316	0.17223188882616983	-0.4137624226850363
2505	0.6646653223916776	0.18692828993821936	-0.255148336951863
2506	1.0464278929556676	0.1859730240214611	-0.26545825084598257
2507	1.0352482221646164	0.2720952732673417	0.6640347400754386
2508	1.0453016524735488	0.2966705103869399	0.9292682988005797
2509	0.8887665245232894	0.2770948581957984	0.7179938411115644
2510	0.6807001136760249	0.2796438107772152	0.7455039628206918
2511	0.829069497246303	0.1964662414822814	-0.1522079332166707
2512	0.9622085362785032	0.09471230810752732	-1.2504092539983982
2513	0.8613623838120857	0.222721894385666	0.13116187608877974
2514	nan	nan	nan
2515	nan	nan	nan
2516	nan	nan	nan
2517	nan	nan	nan
2518	nan	nan	nan
2519	nan	nan	nan
2520	nan	nan	nan
2521	0.3954106468106841	0.4377862527658393	2.4522904515938535
2522	0.43979279240725655	0.42996264839324616	2.3678525102750445
2523	0.4912438545576015	0.43180497851678606	2.387736256366077
2524	0.5885604971030542	0.13922971614580865	-0.7699455049916262
2525	0.7206340783634524	0.27116892255567066	0.6540368997824498
2526	0.6608809384193987	0.30176831544083615	0.9842874617714887
2527	0.7213306127590393	0.24658793308328292	0.3887412575464163
2528	nan	nan	nan
2529	nan	nan	nan
2530	nan	nan	nan
2531	nan	nan	nan
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.6238338914272323	0.22860743420666643	0.19468283680812007
2549	0.60494476907695	0.18703872691340712	-0.25395642202541335
2550	0.63035737048468	0.24220055580498837	0.341389539907693
2551	0.8048288338302939	0.2035149392123599	-0.0761333393387699
2552	0.8341771960186014	0.2805644421949189	0.7554400763972723
2553	0.8558580605534332	0.22526778053805355	0.1586389026997785
2554	0.8322830019156123	0.1903946576832267	-0.21773681378388768
2555	0.8363964460274173	0.1263495462769605	-0.9089575224412784
2556	0.8432937665604496	0.06898752398894897	-1.5280495471927724
2557	0.8556402768820014	0.05768516279129873	-1.6500327235039816
2558	0.9260917817694577	0.17597393290988878	-0.3733756030421192
2559	0.9769236067346496	0.38633573991991454	1.8969996703107916
2560	1.2227962924877394	0.22953384631105853	0.20468133969532146
2561	1.3387577988992285	0.29853716292833476	0.9494145498437753
2562	1.4818873020794208	0.3040624891414702	1.0090478273375054
2563	1.4016643593755997	0.24266772833788086	0.3464316004515931
2564	1.3966608104864782	0.20674689304205546	-0.04125177902202812
2565	1.2122027287273978	0.1734118354033192	-0.40102759419732675
2566	1.0063264089638202	0.23190770618191353	0.2303017354781789
2567	0.7646015556649967	0.17461727630590065	-0.3880176126916121
2568	0.6041813572416552	0.06722020829907205	-1.5471236837935955
2569	0.4041362536720921	0.015263614622105048	-2.1078764518386435
2570	0.3914794175097111	0.06897889863171734	-1.5281426382251269
2571	0.5188002552033495	0.13819241443657046	-0.7811408079087039
2572	0.713686162432873	0.12649710140536347	-0.9073650018229013
2573	0.6722062502180074	0.23062018205428386	0.21640585302325988
2574	0.6778796370824358	0.19145792980179585	-0.20626121961041716
2575	0.6812316233763063	0.19482620321852098	-0.16990840068421256
2576	0.599117901259908	0.28024162519628815	0.7519560041603653
2577	0.7625369639090722	0.27634166781266345	0.7098648710941351
2578	1.0496143792417179	0.13938629229270477	-0.7682556230812047
2579	1.0198880329384958	0.1512581540296502	-0.6401259890980697
2580	0.8714525839572135	0.229997583985836	0.20968632879054622
2581	0.8052638367329655	0.3007895638004232	0.9737240731282202
2582	0.8053039985203173	0.23208412045776824	0.23220572468353837
2583	0.6031635890584255	0.30469775353447087	1.0159040556158712
2584	0.6701425583750615	0.21347708825259404	0.031385307567158384
2585	0.6390219201857004	0.08941330764376697	-1.307599861920081
2586	0.41868545477924	0.07571301545068823	-1.4554632268292513
2587	0.4242341146316443	0.10466493709550823	-1.1429933543142397
2588	0.4404207891452007	0.10463273205546036	-1.143340934170304
