ID	SN	ssim	z_ssim
2502	0.62011974176023	0.3635930975909383	-0.4675797517986317
2503	0.5906909912338092	0.2799857096698026	-1.0758354076714594
2504	0.5982717596233212	0.30496676251263305	-0.8940946900252811
2505	0.6596655408098552	0.3870316301464717	-0.2970610889537832
2506	0.7394717097186186	0.46729122786137567	0.2868389163210747
2507	0.818271944349056	0.5118675425508961	0.6111379549831054
2508	0.7890867501807856	0.5324157553758357	0.7606291301007595
2509	0.692897788191244	0.4740824357114992	0.3362459207468324
2510	0.5077688001919922	0.4786807241629206	0.36969912419519324
2511	0.5868854616961359	0.45297309475940173	0.18267245857895964
2512	0.6487421186377693	0.3901742604096369	-0.2741980061638936
2513	0.624828784949089	0.22272567782757127	-1.4924102952441736
2514	0.4995327398189402	0.25812108700370956	-1.2349036518883594
2515	0.3778999983716157	0.337560148329944	-0.6569731657154315
2516	0.26500282905893924	0.3394419944888607	-0.643282466865668
2517	0.19910972202562854	0.5537713396347761	0.9159940473999574
2518	0.2522019789922059	0.540598605300378	0.8201605288385869
2519	0.3167942159424972	0.025909323382887657	-2.9242773076686395
2520	0.32530441111237857	0.07848644814894545	-2.541771236092141
2521	0.3508198980847412	0.22041291304399313	-1.5092359884669047
2522	0.3875551516785909	0.2578107701329718	-1.2371612513234358
2523	0.4186664989331389	0.16683133349430312	-1.899049611665385
2524	0.6083579209605157	0.40655401108093436	-0.1550329869552884
2525	0.7246657031887813	0.5189937594049028	0.6629821976296346
2526	0.7203417934035786	0.5500637856583483	0.8890210641303069
2527	0.6968585636118381	0.2677744298644118	-1.1646742075880503
2528	0.4952698984775896	0.09779636110860435	-2.401288868873546
2529	0.267800603153307	0.2573915619969733	-1.2402110502233794
2530	0.3133348581123497	0.26675754440058025	-1.172072194179066
2531	0.2896744714848508	0.46429853961434525	0.2650666830557867
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.6040062710506132	0.5520656709717787	0.9035850649271187
2549	0.537348244610286	0.4562446068544877	0.20647317505355434
2550	0.5933741203255444	0.48121295414917603	0.3881214580272643
2551	0.6685238120803041	0.44896382474344176	0.1535044481463253
2552	0.70575155479076	0.4822805292145138	0.39588821868928886
2553	0.7545870056135064	0.5117958959482644	0.610616715743866
2554	0.7395470511076132	0.4920863183876334	0.4672267316263583
2555	0.6707566822889889	0.4505863510609995	0.16530855821358295
2556	0.725232311809652	0.39242500198249963	-0.2578235406334881
2557	0.7189775411021975	0.34752335291633485	-0.5844894332251078
2558	0.7417917344007737	0.434769239046265	0.050236815371774
2559	0.7512250976359793	0.701064608504222	1.987573558367899
2560	1.0158496799809458	0.5505564500046995	0.8926052674234138
2561	1.0850616590715574	0.5022601951782353	0.541243134409736
2562	1.0477485284055121	0.5483723855082798	0.8767158871213832
2563	0.9892197529810689	0.5183588311261813	0.6583630039649525
2564	0.9853220603705107	0.47154749088157716	0.3178038360403936
2565	0.9554385671898098	0.4584005273027023	0.2221578033961522
2566	0.8918198317579266	0.5852819833743049	1.145238468871913
2567	0.7681635107114299	0.4876153096138272	0.4346995059619244
2568	0.6344490032462659	0.30123637317900076	-0.9212338037711838
2569	0.43662759813949753	0.23230015658697695	-1.4227545985139263
2570	0.4143804395988346	0.298050477825478	-0.9444116462559542
2571	0.49056313440504185	0.3661779874643819	-0.44877430978657457
2572	0.5290051748175993	0.4598471052660509	0.23268186412506456
2573	0.5741848559285022	0.5755136895140147	1.0741727396763796
2574	0.6158783782834858	0.6321568727367846	1.486259965680732
2575	0.6583026078183969	0.5405659911978827	0.8199232565974944
2576	0.5798517590932514	0.6112018353871147	1.3338090841989907
2577	0.572353314254058	0.6270103181236687	1.4488180478129122
2578	0.6475834063889155	0.547616425890084	0.8712161732227404
2579	0.670214589657687	0.6143879555349527	1.3569885620944235
2580	0.6457376497305444	0.5997379937280638	1.2504080032595213
2581	0.6671526271442183	0.483746053283119	0.40655011503256056
2582	0.6273431401823659	0.4801185260864653	0.38015933798450374
2583	0.5867000067435878	0.44669548553767047	0.13700195732996437
2584	0.6895204759802376	0.5364942676851219	0.790300888079974
2585	0.5909162772832577	0.4717155855238788	0.31902674850595647
2586	0.44973659871244576	0.3773911736503486	-0.3671967831162898
2587	0.4969143956901007	0.3975205154465462	-0.2207529543952717
2588	0.5358382441498732	0.4310836838171145	0.023423876121990542
