ID	SN	ssim	z_ssim
245	0.3145496158632686	0.32809575042904454	-1.6147800084814166
246	0.4059819681020594	0.4150913392129847	-1.0313092677982059
247	0.5342238539039154	0.5263024617544794	-0.2854273564446044
248	0.6030116693851162	0.6498461461464797	0.5431678177079544
249	0.5984933100450928	0.608584477269515	0.2664299182581337
250	0.5100001234020036	0.69007245065064	0.8129616315331865
251	0.5186722160350093	0.676118345994515	0.7193728428015982
252	0.47296561091452105	0.7439853525228246	1.1745500893786702
253	0.3926346372646606	0.46349784066810934	-0.7066516885725515
254	0.40704645584187715	0.6125885065017291	0.2932845431246818
255	0.558019827283745	0.7026527092855623	0.8973361719703391
256	0.6046536529565968	0.6833585661730017	0.7679322777028654
257	0.5635817584817385	0.5763323547503416	0.05011814799580392
258	0.49851747448602396	0.5508717474508462	-0.12064360678897833
259	0.43954553807781904	0.47872722215931385	-0.6045097452507004
260	0.45310931935977833	0.5712596497203024	0.016096021098137434
261	0.41760478166134035	0.6175707781240191	0.3267001421726084
262	0.4696985328775255	0.6469041869946764	0.5234363909844043
263	0.518614768279073	0.6806269240547533	0.7496114263551696
264	0.5416797517784907	0.6245250491464172	0.3733417445925631
265	0.4431080256661321	0.4613722511686614	-0.720907805428218
266	0.4198266030966657	0.5016537108672742	-0.45074407121265847
267	0.48024605055305797	0.4466679644089852	-0.8195279907366299
268	0.4011211363677076	0.4285164664726451	-0.9412682777266902
269	0.40150578852495117	0.4464299305054263	-0.8211244603962833
270	0.3878421032287073	0.5062197369433336	-0.4201201895444303
271	0.651546472617903	0.6755280427118653	0.7154137375369534
272	0.6765410994483555	0.7261733394750824	1.0550866936904546
273	0.5234382676705259	0.6325930240581495	0.4274528479641753
274	0.479906148534617	0.5799141776773981	0.07414107726680547
275	0.48042078989644466	0.5616902532092882	-0.048084967251050166
276	0.5800374521053459	0.584994488828745	0.10821421766176782
277	0.6578702276881481	0.7353275145705584	1.1164828334023937
278	0.6273703559914076	0.6790655227856198	0.7391392637117551
279	0.7900655042378879	0.6737585911330072	0.7035462022084263
280	0.8034806378730436	0.6699384898397767	0.6779251636913841
281	0.6936510002686651	0.6037067583242292	0.23371554359117508
282	0.7101155904706751	0.7425113115695126	1.1646638436638168
283	0.660404419598286	0.801449824141843	1.5599585714315853
284	0.5933846186078633	0.714741436913022	0.978414062945124
285	0.7004287153201543	0.732889290941216	1.1001299106065385
286	0.7316626342039794	0.6998050306776755	0.8782370754552503
287	0.5874636919511462	0.6327221229242637	0.42831870118829735
288	0.6215060371143117	0.5370075668015616	-0.21362928417193636
289	0.6492838606855267	0.6039816714867132	0.23555935876364914
290	0.6187143407439336	0.6225906092335036	0.3603676489565417
291	0.6551645749241828	0.6342709525732169	0.43870654722852864
292	0.6548165858971262	0.7159784438152281	0.9867105449110425
293	0.6537283336570897	0.6664815027936469	0.6547394962278639
294	0.7969910676339472	0.591270602303604	0.15030748502136312
295	0.7580643128638659	0.5491353368358516	-0.13228953966699272
296	0.7791233451127499	0.5670335664558713	-0.012247898024135607
297	0.6886239054306776	0.632568047367105	0.42728533178746725
298	0.7327654193606878	0.6548654423515703	0.5768317369414461
299	0.6944175414021083	0.8090012912043423	1.6106055081532173
300	0.5655342952559329	0.7759787394514687	1.3891265458307538
301	0.5471205576459611	0.7549205313625766	1.2478912436408658
302	0.5653332227873307	0.7206121406672552	1.0177882877270414
303	0.6678261296330441	0.7371686212377333	1.1288309522643885
304	0.7542973647769073	0.7490937811639578	1.2088118109743693
305	0.6024943535554366	0.5363639092581369	-0.21794623114428274
306	0.5583561657317577	0.5203675313076113	-0.3252323432507484
307	0.7080343264876449	0.5253648812634077	-0.2917156153232738
308	0.7228314469228826	0.5735684735016822	0.031581072014619585
309	0.619842064683569	0.6458889369898344	0.5166272104203758
310	0.48603842597694225	0.5937754954454117	0.167107553590503
311	0.5544306056738855	0.6013560792347097	0.21794977329589252
312	0.504511934434412	0.5275298538188017	-0.27719536023779157
313	0.51065085998099	0.5457069683106901	-0.1552832655635896
314	0.4263822113447106	0.5653184895805823	-0.02375074763687689
