ID	SN	ssim	z_ssim
245	0.49784433369997516	0.2201637830228239	-0.9622755573334312
246	0.5976388844243801	0.23061703376465034	-0.8638415251963287
247	0.6068257687647627	0.24300664110146453	-0.7471736065862599
248	0.5479201014832694	0.5116279466819839	1.7823245255520392
249	0.6763771198747599	0.43812671682647086	1.0901931876166797
250	0.8069981520278314	0.4210583615524175	0.9294673930223661
251	0.7900244413235518	0.3655697845236666	0.40695391760794103
252	0.620976752841457	0.3949646530893163	0.6837534997206632
253	0.6673923703433777	0.32705479250810526	0.04427382359179009
254	0.6796794489899082	0.42006224914260326	0.9200874055542105
255	0.6627562451497827	0.3803967971829565	0.5465738957992187
256	0.6629013395054716	0.3318605377873324	0.08952758215374314
257	0.71065714282664	0.28993576820425776	-0.30526100738696144
258	0.6613792086549302	0.3356397965530129	0.12511533260412833
259	0.9081038991341679	0.19705562957628384	-1.1798756872034994
260	0.98189453181211	0.14062240161418643	-1.7112845581870095
261	0.8574156426966205	0.31226543483928804	-0.09499157279198576
262	0.6686168431269311	0.3359013769892679	0.12757852971904463
263	0.7571980489798864	0.3684961957759085	0.4345107481445844
264	0.8140596420547745	0.409494260510305	0.8205729331333164
265	0.5963250156986002	0.3591916360222888	0.34689347420465405
266	0.506445304724465	0.24684572724131776	-0.7110224859635291
267	0.5042639080485678	0.17652962993726187	-1.3731607195838305
268	0.5115523108965127	0.1659559074483068	-1.4727291854125524
269	0.6002579935967295	0.26660586380661444	-0.5249492762279999
270	0.7311966302912745	0.37048221198211523	0.4532122590807322
271	0.8032650346118859	0.4360056503076215	1.0702199625369502
272	0.9276883115147612	0.3446235894151078	0.2097120745307464
273	0.9342072672183898	0.27927159540725655	-0.405681207164186
274	1.0571345017364167	0.15188814785147453	-1.6051995847602742
275	0.9198708634603352	0.18744027361515064	-1.2704196032602277
276	0.9577055251221459	0.15278534638500446	-1.5967510292377827
277	0.8699646521297474	0.216182040649653	-0.9997700139768664
278	0.7500569995464358	0.26824893752749995	-0.5094771158981871
279	0.7373146937813891	0.3059873269279767	-0.1541099744418673
280	0.8252117238574118	0.34782475193608786	0.23985612658198266
281	0.9030826299237453	0.3842450712062567	0.5828115350023252
282	0.6870783311824229	0.4044151948194399	0.7727454268590604
283	0.590636378693959	0.5113084422964475	1.7793158820467232
284	0.575107692488705	0.4501380130437492	1.2032987035045777
285	0.7919851557587912	0.39530594898225324	0.6869673450328392
286	0.9186809806604928	0.3883877730997081	0.6218216823130345
287	0.7678042137539088	0.41787181726416534	0.899460994953194
288	0.7457557439841621	0.3989843527506972	0.7216053847870629
289	0.6870875588522641	0.42062617348986525	0.9253976529300983
