ID	SN	ssim	z_ssim
2502	0.27438292681501414	0.3955386019061423	-0.35022015137095447
2503	0.3222682196865806	0.17622572548912205	-2.011725866851609
2504	0.4222905402666825	0.2691427037779268	-1.3077904982848962
2505	0.616220945851746	0.49289709344656324	0.3873639466890097
2506	0.5583619304386904	0.4470652252126597	0.04014351774807945
2507	0.4756762120611466	0.4570668462248614	0.11591540468574434
2508	0.47707243592408516	0.4692950897171562	0.20855609585110915
2509	0.5196225711219803	0.48379088072415644	0.31837563769482174
2510	0.557422065080162	0.537497853253335	0.7252575466654315
2511	0.59152161135839	0.5345759335008952	0.7031211976823318
2512	0.6147310118398964	0.46079579229340245	0.14416575325998462
2513	0.6181364213629542	0.26853368620450235	-1.3124043914388432
2514	0.5581741897209146	0.25139120446397234	-1.4422751580565527
2515	0.4829785299876508	0.5544252011702977	0.8534984679074841
2516	0.33010592896330976	0.5024651086983637	0.45985085346070337
2517	0.25363160238160726	0.7636142794282356	2.4383066871968815
2518	0.24732957591255764	0.7692420892242336	2.480942752595562
2519	0.32896565464749605	0.22763607064063263	-1.622243116456024
2520	0.2736991212404521	0.1023832738103802	-2.5711533729504343
2521	0.2848412688656288	0.2844490656046976	-1.1918301038298222
2522	0.3424620226056521	0.2470738121796241	-1.4749835519895045
2523	0.3365988105955476	0.2577417030755291	-1.3941640306497411
2524	0.47026459581904606	0.2978343850673919	-1.090423450676852
2525	0.43618626825647455	0.524819275280951	0.6292051392124949
2526	0.42965922450018823	0.512683146915197	0.5372623086184304
2527	0.47560444189195983	0.7005119916374544	1.9602462397796165
2528	0.39825669844151357	0.30046866982682563	-1.070466213074076
2529	0.2616789642207997	0.5327755974678966	0.6894819227912168
2530	0.26088078339064524	0.5246798933521468	0.6281491872085531
2531	0.2756564301534723	0.3874702641745247	-0.41134556030508557
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.42231662308298923	0.4359172208550436	-0.04431332427136568
2549	0.3897373625735136	0.3952719825029892	-0.35224004947011833
2550	0.40118264867064185	0.3681721156516887	-0.5575475735782017
2551	0.42762839090013033	0.3343819953883899	-0.8135401940821411
2552	0.568032255827044	0.47506498471028724	0.2522685931081393
2553	0.6531294390387088	0.4292143551490114	-0.09509397091016666
2554	0.6024730372076929	0.41935703244980493	-0.16977265951085885
2555	0.5203722498009179	0.4541141259900424	0.09354571246102301
2556	0.5163425785540788	0.3984629969123033	-0.32806504996313546
2557	0.5621836089809499	0.3593548967734055	-0.6243464765895097
2558	0.675002019089948	0.4840847097202795	0.3206016745988479
2559	0.6701877811998418	0.6613967224768158	1.6639105009268411
2560	0.6023256298384494	0.5799369436741277	1.0467744244973942
2561	0.5964432602151113	0.39650299550486157	-0.34291394344361803
2562	0.6360425573532481	0.3375978450948719	-0.7891770433417958
2563	0.5862135878268664	0.3703164308160833	-0.5413023263330796
2564	0.4847978901941646	0.4216705770598485	-0.1522453366495344
2565	0.500397963679461	0.4794924372128365	0.28581079892015454
2566	0.6208299453544533	0.5526573994085067	0.8401056713738801
2567	0.6370726362135708	0.5343364935189788	0.7013072098081675
2568	0.4905720261390974	0.36961953763702965	-0.5465819616148466
2569	0.36213375583635016	0.2398534713522224	-1.5296845697703063
2570	0.4245854805076577	0.34081021735409056	-0.76484023760498
2571	0.5073288410301301	0.3772756832761809	-0.4885793037416546
2572	0.47219124933806095	0.46106266865080353	0.14618759803441275
2573	0.48933030802567834	0.5284915858359148	0.6570264193661067
2574	0.47370217354242067	0.6670578847189788	1.7067992431442909
2575	0.5188681802407435	0.6037575009765347	1.227238028597988
2576	0.4955609098659302	0.6446684944486536	1.53717810412126
2577	0.49724399284128756	0.5625960813565565	0.9154007344399885
2578	0.5821600757718786	0.41662330148072	-0.19048329768189032
2579	0.5404251899915018	0.46354126968749176	0.16496538188429055
2580	0.5483137629586355	0.4910012325371398	0.3730009790957446
2581	0.5303560902740063	0.4736436824219268	0.24150086294054865
2582	0.5049103049752641	0.4772182288541853	0.2685814859503684
2583	0.5050869786177684	0.42941813777363214	-0.09355012177073367
2584	0.5627677793191908	0.6458391719091414	1.546047110462166
2585	0.48085994050241	0.5037232136845449	0.4693822072934804
2586	0.3526124731745142	0.3935383526548773	-0.3653739609313347
2587	0.28395306351227145	0.29713168010832436	-1.095747115775144
2588	0.31823654405288854	0.3571499037237781	-0.6410514171037399
