ID	SN	ssim	z_ssim
245	0.43019967331735953	0.2371466875563112	-1.6601754018449952
246	0.5303880516683499	0.28835543115684786	-1.2751046424544012
247	0.5027614160419839	0.3334828846271394	-0.9357629293922061
248	0.46875152184093494	0.6349875314481035	1.331440191559285
249	0.4680077035186328	0.5472922444740431	0.6720041582619639
250	0.5106005858107376	0.5290692227272477	0.534973793346776
251	0.5676275674088581	0.544766938435498	0.6530147934468106
252	0.5796128319442727	0.5833975512862758	0.9435026746221878
253	0.5438669142427253	0.40191191233994544	-0.4212020201990723
254	0.6059327421435058	0.5419290825502353	0.631675169703968
255	0.6421893967060167	0.5583695319497539	0.7553012516945622
256	0.47137902248850283	0.4739239792592378	0.12030201493620007
257	0.5241499303558494	0.3374153405044068	-0.9061923196787215
258	0.5308748914390466	0.34207243668591036	-0.871172683634618
259	0.564893369186416	0.3407923872331786	-0.8807981807697549
260	0.5680920184780923	0.3331995147612488	-0.9378937656864546
261	0.568604088331554	0.5204939335858272	0.470490799437781
262	0.5940868594765406	0.5458816032919075	0.6613966597560463
263	0.5749515634834491	0.531227999861771	0.5512069967432612
264	0.6442745301541365	0.3916047971742005	-0.4987077035050404
265	0.7638430380254576	0.348097136334558	-0.8258691767393486
266	0.7692515976042895	0.19846990606798243	-1.9510104540515627
267	0.6945911360420339	0.2029772843167165	-1.917116641333953
268	0.5478267746252761	0.3598519784719324	-0.7374771235449822
269	0.5036070036851957	0.4327070861424449	-0.18963373463056027
270	0.4983827562012516	0.45914976793501544	0.009205425291384232
271	0.7659939040341741	0.6002344056023211	1.070109574564963
272	0.6691413451543573	0.6245140082976564	1.2526831819263562
273	0.7308582349840806	0.5236160914274747	0.493968268449692
274	0.8136115345949415	0.4252447992641454	-0.24574736431522118
275	0.7660159549169012	0.4987926482541344	0.30730518239523896
276	0.9379013492892442	0.4966877711747949	0.29147728742308787
277	0.8650319768218984	0.5332952546258638	0.5667519858582584
278	0.756971910790815	0.5153286769404793	0.4316499851739731
279	0.7225931683913619	0.5098920723957467	0.39076873534528966
280	0.8762854227439189	0.5068101975279409	0.3675941793563715
281	0.800404502073281	0.5096060004313261	0.388617580272259
282	0.7870146335968609	0.5795560616480618	0.9146160972884951
283	0.9130677031970095	0.7021954042615826	1.8368184688158589
284	0.7672100873364665	0.6253113876578205	1.2586791789798275
285	0.8452529960994883	0.6023846771911857	1.0862788194126618
286	0.8234927860854718	0.6124520176805722	1.1619814860809201
287	0.6801297497866403	0.5821000846526964	0.9337462067468237
288	0.6475668534426733	0.5325722379616109	0.5613151686981318
289	0.6988885999973741	0.5502358125348923	0.6941386983583003
290	0.7744487647476288	0.5653320390830285	0.8076567230567689
291	0.9029950944843853	0.5404727062425795	0.6207237600165485
292	0.750241022179286	0.5284303995213451	0.5301700797674672
293	0.8767641672706074	0.4902350819048735	0.2429554573101905
294	0.9062273296076736	0.6888993812751054	1.7368373072350096
295	0.8929773583397094	0.6237934300298634	1.2472647006032473
296	0.901013159189721	0.5587830700758996	0.7584109050286502
297	0.9747511554348608	0.4052828717854291	-0.39585365540275885
298	1.0065388849434733	0.43718021208718955	-0.155997486535332
299	0.8416437304027602	0.6518513027640856	1.45824949735851
300	0.7976027297646325	0.691906433309059	1.7594492232639238
301	0.6420728931764799	0.6562370221664025	1.491228480672338
302	0.747519683769853	0.5587746962758305	0.7583479371578367
303	0.8229724465207352	0.5966427055413834	1.0431013222095191
304	0.9135874099390034	0.52927237334767	0.5365014106671093
305	0.7304287005151102	0.4348610492304875	-0.17343673107815943
306	0.6930055226480172	0.32848206431261884	-0.9733672434349383
307	0.8187752388926495	0.3636009428861815	-0.709286301579413
308	0.7721613067103421	0.4187087439030843	-0.2948960765143692
309	0.7005726982741701	0.6458854243346499	1.4133883042158861
310	0.6158435235698729	0.655594359748129	1.486395897639901
311	0.697914080536091	0.6761958204710327	1.6413112415313078
312	0.6656266259693817	0.46552143946948604	0.05711803208184475
313	0.5738218575937647	0.4466339887931843	-0.08490859195740787
314	0.5853339632071887	0.5399267339742377	0.6166182510508031
315	0.5628538090561632	0.5097516961272905	0.389713157869761
316	0.6272987928884699	0.5499483319386009	0.6919769508960405
317	0.6813685474440677	0.510503927337345	0.39536965757911774
318	0.8080113697700458	0.5116288598797646	0.40382873307903255
319	0.7527314145881404	0.48211397057759053	0.1818877121163865
320	0.7068004415017042	0.5820472326728866	0.9333487794605893
321	0.7355152909037046	0.5923883517510096	1.0111101595761451
322	0.95144810145426	0.5225795970511655	0.48617421515865866
323	1.0055409220675124	0.3102107565126958	-1.110760701561138
324	0.973756728834845	0.47683301417779256	0.14217687861026018
325	0.7349713264392591	0.5431721968746885	0.6410229283730855
326	0.6851611508491718	0.5779827789318364	0.9027855947673067
327	0.7443879218805407	0.6264795010462405	1.2674629584265957
328	0.7108612689572794	0.13392087726308302	-2.4363952104853728
329	0.4341925703477864	0.08276073949204031	-2.8211004720652793
330	0.40247237958555293	0.36330479328668375	-0.7115132367305934
331	0.2551742866333395	0.033363556111867594	-3.1925489704767926
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	0.1169039213312483	0.11854279935040525	-2.552032652911133
338	0.29067840116078053	0.11415852674917135	-2.5850007568174123
339	0.3308450663631767	0.10973646347361059	-2.618253032578686
340	0.4209763894117532	0.10990355971075176	-2.616996530848646
341	0.5231323928276514	0.06555091730706972	-2.9505119520546903
342	0.5320339181295475	0.01410596284065037	-3.337358929549975
343	0.6519716667548372	0.38859515938682493	-0.5213390634406743
