ID	SN	ssim	z_ssim
2502	0.31676607943425855	0.36644589543613204	-0.462412303454488
2503	0.318038623232705	0.22125335357679404	-1.3891044283159404
2504	0.361828241429601	0.3001451474411907	-0.8855771592558217
2505	0.44371542742235254	0.4956301453893037	0.36210681822130814
2506	0.4333249247743525	0.462726948542874	0.15210199972386565
2507	0.44436419853356307	0.45008474672761745	0.0714130833850549
2508	0.5405450745964214	0.4825758104145871	0.27878745993021076
2509	0.5894089021566558	0.49071061479292516	0.3307078895759538
2510	0.5462538223561748	0.5168195195019414	0.4973481045123613
2511	0.5785574487525754	0.53112118021093	0.588628525543215
2512	0.5254370997111429	0.5308801628338754	0.5870902309282777
2513	0.44571336745364715	0.1647056900583518	-1.7500201736482506
2514	0.4364561464971865	0.2719083476492171	-1.065798675205737
2515	0.33583976227867984	0.7073133305882835	1.713175806871751
2516	0.27256067432339653	0.647573774437315	1.331887790842293
2517	0.2087197393980119	0.6886637013835647	1.5941444551626376
2518	0.2540334133785682	0.694507638629524	1.6314434138740401
2519	0.32042777542823	0.09492291420234854	-2.195409089694499
2520	0.2843885393810485	0.2191616150862014	-1.4024549596977773
2521	0.3017827088612908	0.4139581478312704	-0.15916511482368537
2522	0.3151865186568658	0.41905413881151854	-0.12663992689539622
2523	0.2854263711055293	0.31694825034051005	-0.7783312709296754
2524	0.38293908963269546	0.3274945461417956	-0.7110194852115157
2525	0.382345546262369	0.5540766295749838	0.7351417959626649
2526	0.4246509386212211	0.6035298879347557	1.050777464874208
2527	0.426615404592738	0.4264997442186536	-0.0791183131316369
2528	0.3344063444289501	0.1245735035818516	-2.0061640546285404
2529	0.23373833512411485	0.07382305933343286	-2.3300790189646037
2530	0.1977995396252126	0.08208136173337857	-2.27737036257805
2531	0.1729382590996325	0.007834213872935886	-2.7512531552792994
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.4524767107691529	0.5029990223894686	0.4091387125436836
2549	0.39265340767386264	0.43254626667684487	-0.040526353289566136
2550	0.45508803512221646	0.39564608122033523	-0.27604197158904237
2551	0.49763625945499157	0.3487785999983287	-0.5751739049813369
2552	0.5802924517429683	0.4886877538338388	0.31779696938357155
2553	0.6443527510103909	0.45973546706666046	0.13300885423460443
2554	0.5770631576036389	0.42662124565852116	-0.07834282958377209
2555	0.5013223916680523	0.43788965723447626	-0.006422136320810123
2556	0.484697469519371	0.4061775649899558	-0.20882472373709368
2557	0.4865908125630568	0.4113083943409537	-0.1760771797331869
2558	0.5014678471395392	0.5515253479463622	0.7188582282031183
2559	0.513700334298035	0.7023159393104473	1.681279932037432
2560	0.5573647343964077	0.5841075477010258	0.9268142811563134
2561	0.7620536332385438	0.46578179945310666	0.17159960094281132
2562	0.8023613764449593	0.3948161380633203	-0.2813390879411586
2563	0.7968865620774415	0.4046257125092285	-0.2187294299597444
2564	0.6594891787794479	0.364337996119867	-0.47586598138703684
2565	0.5563242468980387	0.4959919787647186	0.3644162215502606
2566	0.569427314339118	0.6223469186664744	1.1708772576669615
2567	0.5128683002666251	0.6436596409671436	1.3069058143852756
2568	0.44101450864516023	0.329454901041278	-0.6985075102572933
2569	0.36927924169948967	0.24250214073535714	-1.2534839379620057
2570	0.4022478670642872	0.3498008071294521	-0.5686496628525162
2571	0.36034587415323105	0.3702804897303421	-0.43793798618600366
2572	0.3432154455216693	0.3978295659393836	-0.2621058694450511
2573	0.36270077182659377	0.4800285567852143	0.26252960089602295
2574	0.3638902572458215	0.607184357701529	1.0741021364451073
2575	0.3974233719506122	0.6233640492199215	1.1773690985133636
2576	0.4047837152395535	0.6629923092905721	1.4302966666870147
2577	0.42894774337540253	0.6046678258555298	1.0580403593470122
2578	0.48511962988249147	0.5040257284318562	0.4156916689961579
2579	0.4754717940551029	0.5541969912746303	0.7359100051128662
2580	0.4213054526102479	0.598408182691355	1.018088155532691
2581	0.49918415274603006	0.46680261676508933	0.1781149725440127
2582	0.4081708413199013	0.5171478254660578	0.4994435189709526
2583	0.386271093984367	0.44860281194280494	0.06195462720640042
2584	0.4594199889923175	0.6021353160452572	1.0418766028119992
2585	0.3959351489132496	0.4797497361807172	0.26075002699279265
2586	0.32323405072017863	0.37066108466990205	-0.43550883708002547
2587	0.32201537444625183	0.34262795658153633	-0.6144304173626295
2588	0.3404631891843145	0.3822201820551137	-0.3617328401850904
