ID	SN	ssim	z_ssim
494	0.2883268491574553	0.46340092262656624	-0.2944027278367587
495	0.31816625029127804	0.4327627679783934	-0.4809046188008115
496	0.3201146723265859	0.24956355126503368	-1.596082759668787
497	0.33514639257853834	0.2684462373476723	-1.4811392618852897
498	0.3649660662720611	0.4622675961753115	-0.3013015612902022
499	0.36831793335668467	0.44454282087229047	-0.40919657484068395
500	0.3848591453196224	0.3816494696695735	-0.7920436837174754
501	0.3020545138400752	0.4478557773479789	-0.3890298038816392
502	0.26007676153169507	0.3688382505499007	-0.870028687018459
503	0.25629356037824924	0.18589626808333531	-1.9836409805304576
504	0.3166125703553849	0.5626766811934224	0.3099129338675479
505	0.44410154303689986	0.6542279918441469	0.8672080044313303
506	0.49055438677241225	0.659048317180851	0.8965504958666249
507	0.41031643819902414	0.7383959423218822	1.3795587678152645
508	0.41558985244078256	0.7740836007643316	1.5967982151653675
509	0.49423487378618125	0.7165276521740799	1.2464411727267193
510	0.5796182970293632	0.639309408887755	0.776394965466625
511	0.6383223468949324	0.6206429421118459	0.6627676471342421
512	0.5569089079283803	0.5611046062942361	0.30034333201645025
513	0.5248113087053143	0.6826753108013311	1.0403737462750156
514	0.6166159051626846	0.7322969082528213	1.342432465660449
515	0.549843007052915	0.6624848406046715	0.9174694488598661
516	0.5579945493607135	0.7034985188990088	1.1671296730190066
517	0.5568406148173878	0.7341508190040079	1.353717670815437
518	0.48212857810094983	0.6870608863255623	1.067069809978172
519	0.3762904494891067	0.732527622666564	1.343836880349577
520	0.2871159521392809	0.7125700388102634	1.2223502186685447
521	0.3227676498912038	0.3010407874364088	-1.2827283165630843
522	0.44654710217081556	0.3744648169742463	-0.8357784102042881
523	0.4992174080602365	0.36374273966665027	-0.9010462997326371
524	0.5519503688622202	0.4577963293718726	-0.32851924862881876
525	0.5157993216092581	0.39003279764995574	-0.7410123295492053
526	0.477752166095337	0.2830325877736053	-1.392348603050259
527	0.4603818259350176	0.2930358186996883	-1.3314565060918073
528	0.4143853357228997	0.3252592439277635	-1.1353046879622128
529	0.42029325720292676	0.4870344951533104	-0.15053943002757644
530	0.38374963893473546	0.5997212178918017	0.5354120288186535
531	0.44200486429195507	0.6489659235011103	0.8351765159938586
532	0.4965886402354446	0.5732144542717993	0.3740589187754406
533	0.464391032343649	0.5535896938635394	0.2545982342829684
534	0.4316941714682564	0.5349957938427046	0.14141264741900736
535	0.36261480000043994	0.3527995167326759	-0.9676603564166654
536	0.2830439280489058	0.27068191468578423	-1.4675301507644858
537	0.3229563252612049	0.17749098951610515	-2.0348059532538243
538	0.42047446345063866	0.2556448933525209	-1.559064152904124
539	0.4937425680785828	0.56428794737081	0.3197211025506814
540	0.5715462993675992	0.7726263185339541	1.5879273841784916
541	0.6461621697117721	0.7409022887107449	1.3948155072077495
542	0.6343918172812814	0.6924810257356047	1.1000635154042908
543	0.6970775185689339	0.6337427341781705	0.7425092640710551
544	0.7014617372049347	0.6599073021679596	0.901779346175827
545	0.761293660953458	0.5916120412519161	0.4860495004657793
546	0.7198167400074186	0.5337071888142815	0.13356859554099954
547	0.6228912426025888	0.7546791450518551	1.4786785788797365
548	0.6093641363570513	0.7833482261973274	1.653194241041241
549	0.5665480429252784	0.7656866680397896	1.5456840456140881
550	0.5349698344125428	0.6221009685582564	0.6716430083449201
551	0.5440690333967256	0.6950171585197034	1.1155015718212604
552	0.5114221579690239	0.7400691604704753	1.389744053198521
553	0.5628085629714034	0.6942090144146936	1.1105822023133205
554	0.4867979126727517	0.690326934423293	1.0869510382440735
555	0.4578186365997954	0.5677384868709917	0.3407253748059761
556	0.45026934035231064	0.4626607078498357	-0.2989085950198533
557	0.39493193507898383	0.5253808111895506	0.08288391202381858
558	0.4755168045295191	0.6355577329767197	0.7535576027165778
559	0.46262521677576657	0.5953290627012735	0.5086759130882
560	0.4416193486490515	0.41763954660615155	-0.5729633415202392
561	0.30010824502399336	0.5849709370541156	0.44562348573995547
562	0.2651156421307177	0.5349861548373807	0.1413539724517789
563	0.2543091941241241	0.13562857236818207	-2.2896326570180885
564	0.3157268851971192	0.27762307542624887	-1.4252776189639356
565	0.46377587569840856	0.4664616804079234	-0.2757711516024474
566	0.5027753825649338	0.7968724943846344	1.735519747254069
567	0.49957971880087465	0.7887152977716088	1.6858649096581118
568	0.5289123949953237	0.693094635420447	1.1037987066340205
569	0.543645425749231	0.684384680484079	1.0507790948297826
570	0.4689037692933674	0.6712817960472358	0.9710186538823236
571	0.373932186995211	0.5547603047694772	0.26172402727042465
572	0.2969164988315617	0.42008984878825784	-0.5580477568303688
573	0.24237165033881894	0.36825155463008685	-0.87360004762169
574	0.25409171025548943	0.3213236760901662	-1.1592614455462724
575	0.39062703925342335	0.44914613918416085	-0.381175057887982
576	0.5367692323481598	0.622622870653695	0.6748199531973484
577	0.6289120809427963	0.7793206758809451	1.6286775637614312
578	0.5748031968165228	0.8210014878535267	1.882398792701934
579	0.5259225680480482	0.8044701340037778	1.781768425482415
580	0.5049740119601422	0.7415795606742888	1.3989382261948538
581	0.43481996704807485	0.5880553316818026	0.4643989452005104
582	0.45703906935562744	0.6592378151441407	0.8977040160082003
583	0.5193603498184036	0.6844822427258755	1.0513729798986027
584	0.4944255098396495	0.6628526089593374	0.919708144185011
585	0.5383808711827927	0.6899068079064474	1.0843936260651874
586	0.561057639018916	0.6902988820692353	1.086780276749531
587	0.4823429963125163	0.6578965637544143	0.8895394929383665
588	0.495788633396862	0.7111472317494385	1.2136892464145688
589	0.5161503163079934	0.6442267322561406	0.8063279074866931
590	0.3900626873309521	0.44447542494419073	-0.4096068302290458
591	0.28721281480105376	0.40122878979958565	-0.6728596052385329
592	0.2976351147724743	0.30939497352893397	-1.2318743561462986
593	0.34524072671245665	0.2942629227707502	-1.3239868254830771
594	0.34961876011858045	0.22492245570662822	-1.7460790949520744
595	0.30904586892490693	0.23584497206984684	-1.6795910841949524
596	0.2919530569991851	0.24276996380180296	-1.637436977077497
597	0.29425324622649246	0.19898620768281186	-1.9039593379530317
598	0.3546870821663326	0.23817188161872227	-1.6654266204421246
599	0.3872836973086265	0.2097433897397566	-1.8384777572866053
600	0.41252398128871026	0.44408734248054893	-0.4119691824708934
601	0.4669977098871135	0.4413389288355476	-0.42869944406237354
602	0.456512482961453	0.5443601548443173	0.19841578793207232
603	0.4949069642472946	0.6063346816127251	0.5756697892463997
604	0.3765858920138871	0.544427071507915	0.1988231259209718
605	0.27566246316279613	0.40935062611875417	-0.6234200143421607
606	0.2897888655520882	0.5193500093115999	0.04617295579348174
607	0.33240641539879867	0.5030719044636937	-0.052915823224306956
608	0.3407930541368745	0.5467583565270678	0.2130142242244101
609	0.34240008788509557	0.5230869612341179	0.06892069004819223
610	0.3010373155328125	0.2469907013006994	-1.6117443224823869
611	0.29531714186663083	0.31025889906654813	-1.2266154315058493
612	0.3924106695757119	0.6779783946327257	1.0117824764285206
613	0.5211385226310661	0.6959120203444262	1.1209488131573933
614	0.6157822919166536	0.714531560871477	1.2342904800121193
615	0.7261782979848259	0.754749740199623	1.479108308695478
616	0.6220323624519495	0.7133184003205223	1.226905676997897
617	0.49236184563780866	0.6548847470637487	0.8712058330134619
618	0.3764826002098522	0.555749090491839	0.26774300619054425
619	0.42007424610484817	0.5963094742042314	0.5146439161002699
620	0.5457970153516526	0.7160100944692461	1.2432906732353843
621	0.5535973159768315	0.6554205875426365	0.8744676241923126
622	0.5848187031857555	0.7440734936712905	1.4141194022552146
623	0.5015309197586124	0.7446742111717293	1.4177761156262894
624	0.34005824884770486	0.5425592129556371	0.18745301711208567
625	0.26409492673148305	0.3314530521907808	-1.0976014722631435
626	0.24462522308616086	0.5147964615065497	0.018454404007670174
627	0.3236109632313506	0.48648446882601987	-0.15388757391214328
628	0.37611020994286704	0.45512290458674687	-0.3447930348114944
629	0.446274908262521	0.493977228943226	-0.10827732269284156
630	0.4955065405251044	0.6170527604210247	0.6409133389380858
631	0.5777316102998153	0.6861891788034256	1.06176351450728
632	0.6068341363532759	0.6656445320651012	0.9367032584348908
633	0.5726252828898053	0.6888306138021406	1.0778425710880706
634	0.5413770195424008	0.58368015333779	0.43776617165936693
635	0.4368433072087662	0.4111070035532711	-0.6127285181817175
636	0.3990565515477808	0.5643793107960052	0.32027725391683026
637	0.4559801379911302	0.6108253145120268	0.6030053627155775
638	0.520765586329438	0.49173815061000364	-0.12190713649716318
639	0.5128298917117005	0.7119109519616822	1.2183381968943396
640	0.5343167801631901	0.6573053196488383	0.8859404464234079
641	0.5823473512217342	0.7175646963807715	1.2527539127654812
642	0.6413328407817438	0.772391048715784	1.586495239635866
643	0.46179911450456723	0.6907912995674327	1.0897777416951906
644	0.38487597468096163	0.6058248872718683	0.5725665472377226
645	0.33391585773826904	0.4556459709041989	-0.34160900305682
646	0.2995396551027647	0.25730669502872555	-1.5489483623619582
647	0.2625702716945507	0.19521510272885467	-1.9269149700076815
648	0.2527351344271364	0.2910952196260685	-1.3432694041266036
649	0.3013260306899583	0.2733297863268621	-1.4514119127778333
650	0.32899077221184825	0.24944103208433877	-1.5968285636880357
651	0.4092431366660112	0.36677240662513494	-0.8826039808907483
652	0.4558397449009477	0.42108344578557483	-0.5519994905106844
653	0.41726179972347227	0.41153802860083843	-0.6101047639985011
654	0.36156430000240003	0.34207968690884316	-1.0329145649653153
655	0.3002910169852416	0.23483815855944598	-1.685719802640765
656	0.27272824658557104	0.2876845541799506	-1.3640309533273052
657	0.2677882200750634	0.20414900160632188	-1.872532157026201
658	0.2635596574262147	0.23529845055566415	-1.6829178934306286
659	0.26651458731153493	0.24944157559378877	-1.5968252552139666
660	0.3448427492485898	0.37508892224588064	-0.831979329787825
661	0.44968014026726855	0.5577858094252819	0.28014100916465773
662	0.5514009210822658	0.7145959157015727	1.2346822234980879
663	0.5956031440238233	0.7508140894114573	1.4551510461711552
664	0.5858229821289825	0.6936460420896245	1.1071552529950113
665	0.5143962181716627	0.5881197398559479	0.46479101340466905
666	0.346072697598015	0.6839216281881714	1.0479603830048143
667	0.24737834674174372	0.6534465969615754	0.8624514639391658
668	0.29234505156682783	0.25811416341574583	-1.5440331061135875
669	nan	nan	nan
670	nan	nan	nan
671	nan	nan	nan
672	nan	nan	nan
673	nan	nan	nan
674	nan	nan	nan
675	nan	nan	nan
676	nan	nan	nan
677	nan	nan	nan
678	nan	nan	nan
679	nan	nan	nan
680	nan	nan	nan
681	nan	nan	nan
682	nan	nan	nan
683	0.4344565773695532	0.4657648156682203	-0.28001313657814997
684	0.5581021295996232	0.5178044619538729	0.036764833532182926
685	0.5446193373911616	0.666744793674238	0.9434008181611715
686	0.5884714913969332	0.6932293835034805	1.1046189509528481
687	0.439095954780007	0.7068540441613056	1.1875555705243357
688	0.39579892579064035	0.6308783416823577	0.7250730110373171
689	0.45206947924431806	0.6128431289838431	0.6152882896388805
690	0.4397817050239726	0.5309496927634644	0.11678304713872438
691	0.39151402710122085	0.6151234959074636	0.6291694371241281
692	0.299199736481631	0.577856535824124	0.4023163969904197
693	0.3513032498991258	0.5598701881390971	0.2928291288009666
694	0.46352717936569027	0.48595400712958947	-0.15711662313538585
695	0.4751950684893225	0.5884034727006293	0.46651816416388914
696	0.5009494841223028	0.5813926694172793	0.42384170128495574
697	0.5042428081317019	0.5935994552474225	0.49814737230390815
698	0.4020880133710776	0.4401417673275263	-0.43598685701525075
699	0.2867468962338725	0.3729915696139492	-0.8447464248157553
700	0.24682684555665552	0.45103408447716975	-0.36968267620813955
701	0.3759686352844988	0.3168273812224665	-1.1866314847926789
702	0.47581510810184274	0.4319112695921452	-0.4860878963516871
703	0.4660438310911877	0.530261107359073	0.11259146048855036
704	0.42881473684274596	0.55508783580097	0.2637177882336505
705	0.38842829953424335	0.490002442938397	-0.13247281078899772
706	0.3306104569033957	0.5596127734384725	0.29126218297868317
707	0.3423021165066643	0.40951127160273587	-0.6224421262519192
708	0.39352789602322064	0.3394081591580208	-1.0491768034392968
709	0.4758191046129162	0.4679237183300846	-0.2668713715642759
710	0.5031932564504935	0.5508247605998597	0.23776741375910831
711	nan	nan	nan
712	nan	nan	nan
713	nan	nan	nan
714	nan	nan	nan
715	0.32081393657902546	0.5026257067001746	-0.055631937415773096
716	0.4177923939979707	0.5792877314207443	0.41102843229979924
717	0.4362671586478876	0.537867575250874	0.15889387855741588
718	0.44289873212636094	0.5659712882275985	0.32996800731806164
719	0.4430077245623969	0.610924518632305	0.603609242297614
720	0.388102445978224	0.45269823689559563	-0.35955257612695407
721	0.34960710111734244	0.31824207874272703	-1.1780198772823525
722	0.3288263382693137	0.12899743985166787	-2.3299979716972756
723	0.36340210115941846	0.20705133874445228	-1.854864925735925
724	0.32498245412492177	0.2491381687421926	-1.5986721664331285
725	0.3305813665577122	0.24306188774950618	-1.6356599650841328
726	0.3085271529708152	0.2715577932501352	-1.46219846514627
727	0.4010154932846261	0.31185895955899656	-1.2168754745493913
728	0.4268089885479134	0.5000916358182719	-0.07105744253313129
729	0.48761332779219096	0.5528398363228573	0.25003366925296544
730	0.554144264221239	0.5887454587909704	0.4685999165822196
731	0.5246976007876595	0.6042139489754774	0.5627603744458755
732	0.523049879343681	0.5812028147629009	0.42268600987806465
733	0.48555453010229577	0.5510729306825178	0.23927808534582543
734	0.5630131411136027	0.5525880580731264	0.24850103387666253
735	0.6510128848078139	0.5806884452257031	0.4195549175377032
736	0.6100011807208855	0.597154360172485	0.519786942256308
737	0.5727081516381161	0.587014369614009	0.458062356189366
738	0.4019792563539275	0.49132281622363794	-0.12443537781355782
739	0.3052914911199357	0.18321404948401282	-1.9999682967966295
740	0.31958040682605365	0.13383086504537364	-2.300575738249767
741	0.299197838611284	0.17890488389398523	-2.026199234666293
742	0.2612717994405163	0.4913248314720825	-0.12442311050666581
743	0.2537423922081972	0.5596672880943687	0.29159402693360326
744	0.37949148358266555	0.3540946710013626	-0.9597764377220178
745	0.502226676706437	0.4134775427111012	-0.5982984703992538
746	0.6686635877327207	0.5557642315771005	0.2678351736550981
747	0.6948641080788375	0.5352494341691887	0.14295661770890367
748	0.6004299462142131	0.47118910928437935	-0.2469941434901236
749	0.5521787967952848	0.5758872486088721	0.39032886726764904
750	0.4239721431291321	0.6148267365971025	0.6273629911035016
751	0.37896356487547106	0.562078419790745	0.30627117136026216
752	0.3467704651870682	0.3106556656147884	-1.2242002171312294
753	0.3532944436996224	0.7078668660674183	1.1937208635346022
754	0.31741056055830696	0.7179831446452947	1.2553011090147455
755	0.3247800532044654	0.3019793467898068	-1.2770150777534757
756	0.33469053797125814	0.25089268251320873	-1.587992014845197
757	0.3577661812486225	0.3190869434288441	-1.1728769806758501
758	0.41052313757391956	0.4783683698386204	-0.20329224027613735
759	0.5192468063104463	0.6204872587635248	0.6618199647693309
760	0.5625705513641944	0.5705903039011464	0.3580850779250104
761	0.5423024337116448	0.637290498200701	0.7641053656148418
762	0.5354369052799798	0.7462567475184431	1.427409398850123
763	0.6050341093280766	0.7783625922639211	1.6228454760156599
764	0.6161352847980086	0.7634620782541486	1.5321424271189252
765	0.560664773470659	0.7021529212364512	1.158938693130511
766	0.4250420670864138	0.5520532234347761	0.24524536549353607
767	0.31465583400738717	0.4507784634879094	-0.37123870327356207
768	0.3339914569274834	0.6690281036525584	0.9572998807354
769	0.34393467094305125	0.668167718783006	0.952062509001657
770	0.351904940639611	0.39324051344348926	-0.7214861841909392
