ID	SN	ssim	z_ssim
494	0.48272564632411186	0.38022152171854773	-0.9169932495928591
495	0.43903528820817617	0.3181228592122632	-1.5016046005531931
496	0.5557896172736807	0.27453518100173374	-1.9119492104923057
497	0.5270708410794437	0.2736651923541892	-1.92013948735229
498	0.5765916760698935	0.2148958940369618	-2.473407424173766
499	0.6292596328730143	0.31504173617795383	-1.530611014328696
500	0.8054426165708068	0.36622607122425244	-1.0487496979695117
501	1.1401829173078255	0.38530501484219704	-0.8691360548857521
502	1.2270525915413328	0.2550116793947902	-2.095748026590099
503	1.062758024808641	0.2928987109111404	-1.7390706395947078
504	0.9020546767273336	0.5481070924937712	0.6635208287533106
505	0.7597352879791578	0.5592763701105689	0.7686710238343444
506	0.9808801677619122	0.4665907920690999	-0.10389271274982047
507	0.8940873194079717	0.4195266459599057	-0.546965605598456
508	0.7804477017098443	0.5390142242214231	0.5779184374898302
509	0.7458850768974945	0.42910197465129357	-0.4568212189686312
510	0.687105492225563	0.4430305883424569	-0.32569398790835635
511	0.5350570494131829	0.4391837029724077	-0.3619094676370284
512	0.4261385035683202	0.419945800477685	-0.5430195868114123
513	0.3708917177366649	0.5563358179641074	0.7409879773156179
514	0.4246752387597019	0.5844504627357443	1.0056658270205643
515	0.5328920859303165	0.5608945531772018	0.7839049781661256
516	0.6051288678925851	0.6194883334034778	1.3355205465769497
517	0.7473260156633469	0.6078279125531447	1.2257466140805877
518	0.9099587420403716	0.4760208124009393	-0.01511629304477266
519	1.1374391518445042	0.37016037089140186	-1.011711279577453
520	1.2284234817160302	0.34490673539395406	-1.249454917990417
521	1.1147067968683815	0.29927688924604146	-1.6790249751223838
522	0.8353667085828584	0.5076303517952614	0.2824633130647532
523	0.5706257726201148	0.552071374958283	0.7008415122210429
524	0.5322808388658103	0.6310098270658109	1.4439865859918217
525	0.7099617188738483	0.5990443717988266	1.1430563045094697
526	0.7575513250380815	0.47193607324802905	-0.053570983985366714
527	0.7336353485697958	0.43327321375472305	-0.4175521972374837
528	0.8805470032533447	0.48673613727245696	0.08576028458655466
529	0.8662082158752835	0.6223506850023464	1.362467394827807
530	0.8123905036305658	0.6446322497847243	1.5722312635362177
531	0.7778086664915362	0.5511654846425491	0.6923132486493524
532	0.7289521140292987	0.4990903207221989	0.20206546065752887
533	0.7701391744279239	0.5359059338550244	0.548656264088053
534	0.6136220386470229	0.5189622745195343	0.3891446872754268
535	0.6170340329450883	0.5184635799157149	0.38444985949188226
536	0.8978103480571386	0.4347704317565839	-0.40345703635279584
537	0.8961642691731683	0.14872474584427078	-3.096358109071538
538	0.8861327361684144	0.23140499945704365	-2.317986839683659
539	0.6034649046286688	0.22215562902024974	-2.4050625789725593
540	0.5118459714116402	0.36946024801516003	-1.0183024002876058
541	0.4646220231662987	0.3539842689110413	-1.1639968917040213
542	0.4536659141459377	0.34784232910934015	-1.2218185513029889
543	0.49034641966188297	0.3135537306236731	-1.544619447074514
544	0.5592735483062363	0.22667496652511065	-2.36251647737343
545	0.5722460658920194	0.27055004265854726	-1.949466236085865
546	0.7624960300283529	0.43227862523153604	-0.4269154865052865
547	0.6155941177573989	0.5695528179754591	0.8654159105500433
548	0.5414125432556393	0.5344232984875104	0.5346983875380351
549	0.6659075916178469	0.616079632838803	1.3034302412192118
550	0.8171807269547674	0.6206656928504339	1.3466044841220024
551	0.7850892261965632	0.6470737529436146	1.5952161460197705
552	0.7448898447537299	0.6965989701065147	2.0614581380961194
553	0.8043008550799755	0.5745854247315416	0.9127940490764207
554	0.7230019913916146	0.4843273347429943	0.06308325348619344
555	0.8624163548536455	0.34546030352060547	-1.2442434980127723
556	0.9136463698381758	0.3077324399831808	-1.5994224403809567
557	0.9000179787394711	0.47464074370917836	-0.02810858289041583
558	0.8532600537918551	0.5507799461534689	0.6886836990286087
559	0.744853084893724	0.6010161609474293	1.1616191893035963
560	0.9233955270346367	0.5345217383457572	0.5356251234159974
561	1.0662587218646855	0.4472919162904192	-0.2855768486979724
562	1.0968821274797578	0.34650477361948406	-1.234410611910253
563	0.9362839604420397	0.24205096827246433	-2.2177631962060746
564	0.9726686535690253	0.3192680979327299	-1.490823055049272
565	1.210094030812951	0.42415454967127514	-0.503397436307463
566	1.1309736009222733	0.6573765110042691	1.6922087230796572
567	1.0160572568888333	0.59519869176057	1.1068521720565552
568	0.7857506675349066	0.5477824224000868	0.6604643084608477
569	0.8078274926850969	0.4892396331353489	0.1093287809028924
570	0.9473727436972732	0.4661356801297553	-0.10817724312390871
571	0.9863996918617178	0.39022083077428005	-0.8228574125263205
572	1.0519409899831376	0.5007699487869819	0.21787787259094704
573	1.1942691810845287	0.5551453619195211	0.729780745333544
574	1.2711295815939214	0.4269669214512713	-0.47692110977563346
575	1.1803719749460524	0.5716825646910598	0.8854658448700405
576	1.230336276930267	0.5402591472220243	0.5896384341507793
577	0.8925611042706445	0.6216803221787137	1.3561564422220596
578	0.7016446870992515	0.6524182077294866	1.6455300949264613
579	0.6224401285156714	0.6793982778987404	1.8995267936324254
580	0.70576236756479	0.6390615979536722	1.5197878426758822
581	0.67122234097773	0.5571734558014356	0.7488736960723853
582	0.5746501886483307	0.6344966480020393	1.4768123348214197
583	0.5979693481382014	0.6832583743655554	1.9358666457197955
584	0.6112475066707864	0.6576720626127064	1.6949911151331019
585	0.6794027078426698	0.6291317280527154	1.4263057220735067
586	0.763099585740197	0.6214890830791431	1.354356072554756
587	0.8467135938619204	0.5527259947494978	0.7070042562329408
588	0.7121063611493307	0.5755872968562427	0.9222259078745342
589	0.6459754856648466	0.5808632148878147	0.9718946357264611
590	0.7517875395108888	0.44115249763617265	-0.3433747736244057
591	1.031963958673302	0.5627025168328397	0.8009255714051935
592	1.1613528111486031	0.6381714283148008	1.5114075772376072
593	1.3897015363402119	0.6847424356987816	1.9498379466449574
594	1.5249142262706112	0.5690316803374418	0.8605097987868996
595	1.8131850656941282	0.4305150442623937	-0.4435182507402475
596	1.634000050986746	0.32688866466475375	-1.419081255266693
597	1.2929051237009435	0.3802956127639281	-0.9162957391411728
598	1.0125421867791495	0.42847251465775954	-0.4627471027532968
599	0.9259243611163852	0.49556618129014607	0.1688883867690779
600	0.9541175458777286	0.6375827336965663	1.5058654682423558
601	0.9320763268774337	0.5645670795405855	0.8184790013750456
602	1.0847774080825918	0.5676181782997509	0.8472027595933258
603	1.305189535613082	0.6036822013110621	1.186717917614217
604	1.101366146451653	0.6200884974079399	1.3411706310600233
605	0.9989403195104255	0.6123234406383433	1.2680685682273796
606	0.9831497677004418	0.5873201624105854	1.0326818517793823
607	0.9507976951531105	0.6281219589794664	1.4167995195524727
608	0.9608963466836009	0.6613547238080668	1.7296605500236033
609	0.9300185495930059	0.5917008941132516	1.0739230858982534
610	1.2487904883834942	0.32473186133234927	-1.4393859069133386
611	1.379130561034832	0.3136194271424938	-1.544000964661672
612	1.2763974715982978	0.5236920425513735	0.43367183113368124
613	1.3184310410055036	0.5470491835997635	0.6535614266863788
614	1.118339737638602	0.4602138136140709	-0.16392708127204406
615	0.7405217952038293	0.4759366900514772	-0.0159082405421928
616	0.5100224089468447	0.5436535422621827	0.6215940639506838
617	0.49612489995059544	0.5506567294365056	0.6875237080005
618	0.6218573807724723	0.48729929977497993	0.0910620282654437
619	0.9451955886435738	0.4110846245153282	-0.6264407724114466
620	1.0309780427906636	0.4879807462294136	0.09747732476709203
621	0.9100707118737161	0.5535922634754433	0.7151595128798687
622	0.8932587176675391	0.6017706466257058	1.1687220941626635
623	0.785185082418948	0.5852645858136568	1.0133301723255577
624	0.8958683741942113	0.48332489663220857	0.05364606636253761
625	0.920853212299802	0.4976746175144558	0.1887376991336183
626	0.9723585526015917	0.3917876360809079	-0.8081071404587566
627	0.9212266504454738	0.35609747588627483	-1.1441026663730804
628	0.796088005384687	0.45006405150264095	-0.2594793186376807
629	0.9675456422462421	0.4373983374437346	-0.3787173168168717
630	0.9759837291985918	0.3172772131508475	-1.5095657106068674
631	0.9727478354103616	0.40016650472234666	-0.7292265089234966
632	0.6537264626787379	0.5400609067873846	0.5877721522755789
633	0.6248651643291283	0.5613162508146808	0.7878749384775645
634	0.8339681606824125	0.5892002734234048	1.0503816571342641
635	0.744215436627939	0.43625907320782736	-0.3894426171240579
636	0.6721378297751941	0.4446803631356817	-0.3101626216643595
637	0.562609695801548	0.5246167383534319	0.44237713395745837
638	0.6898022553968423	0.476401624607212	-0.011531237757168758
639	0.7250050092506737	0.4509276964763388	-0.2513487626088371
640	0.7090677710862384	0.43728804342884564	-0.37975565050144233
641	0.8292319796304287	0.4904369185577308	0.12060030624682327
642	0.9033964036357358	0.47857942427495004	0.008971078307181869
643	0.813962985806111	0.536251757531916	0.5519119291665275
644	0.9020842821766116	0.5573851721024963	0.750866842909821
645	0.9447207049326596	0.44125943890241365	-0.3423680035007459
646	1.1288627766920536	0.2701929304821611	-1.9528281737420967
647	1.186040720188826	0.2672676345724669	-1.9803675944752244
648	1.0948491528200521	0.4621737694998935	-0.14547559758481524
649	1.0739442498676872	0.5346606832213093	0.5369331830122457
650	1.0862945561141408	0.6310615520470378	1.444473537077933
651	0.966990390539189	0.7022424764204223	2.114587428118956
652	1.0882677955052873	0.682242538629213	1.9263033302117236
653	1.1644893377925996	0.5024223172091438	0.23343365586512768
654	1.247915015463522	0.3979945876954427	-0.7496734444294517
655	1.252008189200421	0.5467643872740043	0.6508802873827141
656	1.1602684706404167	0.4785639190692033	0.008825108669307736
657	1.2752435883437598	0.3521835289298553	-1.1809494795801752
658	1.445030956490738	0.3992707831604614	-0.7376590414651606
659	1.325743079781489	0.3297053568673591	-1.3925642552646735
660	1.129037430923525	0.4209397910087273	-0.5336619271816961
661	0.9544142874852193	0.5339460408339042	0.5302053722238546
662	0.9582269055469633	0.5959098431297147	1.1135471175815232
663	0.8817424133823865	0.6118182043476718	1.2633121554718907
664	0.5850939320135955	0.4611906681894183	-0.15473074354209962
665	nan	nan	nan
666	nan	nan	nan
667	nan	nan	nan
668	nan	nan	nan
669	nan	nan	nan
670	nan	nan	nan
671	nan	nan	nan
672	nan	nan	nan
673	nan	nan	nan
674	nan	nan	nan
675	nan	nan	nan
676	nan	nan	nan
677	nan	nan	nan
678	nan	nan	nan
679	nan	nan	nan
680	nan	nan	nan
681	nan	nan	nan
682	nan	nan	nan
683	0.61215082180306	0.3911485852205668	-0.8141233149095118
684	nan	nan	nan
685	nan	nan	nan
686	nan	nan	nan
687	nan	nan	nan
688	nan	nan	nan
689	0.7047782997258251	0.43541426112761644	-0.3973958758833707
690	0.7146158938904381	0.4315133747581768	-0.43411973366613804
691	0.6559429973955871	0.46901473263115406	-0.08107316866565262
692	0.6703145283110127	0.4882926688860176	0.10041383770171315
693	0.7847510724390968	0.5696927275940815	0.866733052463477
694	0.777352488028598	0.6118602568960136	1.2637080480097531
695	0.8595954406823607	0.573676705452713	0.9042391529836757
696	1.0766773241317755	0.5352758600908359	0.5427246021227153
697	1.1103480862082833	0.6008233373749132	1.1598039030369365
698	1.0210508036618986	0.49251053006919465	0.14012177060945905
699	1.0844148821479558	0.3996157991012756	-0.7344109806032727
700	1.1159090510687186	0.3957403994131065	-0.7708949008001449
701	1.0806841560966112	0.40365924114538454	-0.6963450703157988
702	0.947466415670272	0.5266129371401039	0.4611698168005647
703	0.764064664668213	0.41043668393699495	-0.6325406367491538
704	0.7786305402444514	0.4960864239649555	0.1737860731390022
705	0.8320092055476602	0.5031542013058437	0.24032378414244449
706	0.7882391579244076	0.5185465579799906	0.38523103442059164
707	0.9784644954116526	0.5247126676349776	0.4432802346784343
708	0.8130348063976206	0.3214468670863076	-1.4703116120181947
709	0.7706368318905324	0.40190688651637274	-0.7128421471558114
710	nan	nan	nan
711	nan	nan	nan
712	nan	nan	nan
713	nan	nan	nan
714	nan	nan	nan
715	nan	nan	nan
716	0.5328876876493662	0.5039583340200322	0.24789407782381961
717	0.6101687383027624	0.4601946308299413	-0.1641076724940217
718	0.6010465923820176	0.5190062081237322	0.3895582885136198
719	0.7239221263636662	0.5472115969140566	0.6550904236607217
720	0.6525289352645236	0.5184970193458894	0.3847646661183164
721	0.9540863856904531	0.4273994080232566	-0.4728495799082238
722	1.336644283809194	0.29033160988774726	-1.7632379297869183
723	1.405123674384749	0.27951872208745965	-1.8650329876767546
724	1.6266796730948112	0.272611111413525	-1.930062852170024
725	1.6589231604568646	0.227878885671243	-2.3511825006006415
726	1.2589197467213147	0.3724213571314628	-0.9904258256408085
727	1.2000476178011688	0.5116697025104504	0.3204907066236766
728	0.9419308439889056	0.6393944444481691	1.5229213375203243
729	0.7019176095919658	0.5926615261442767	1.0829667007969888
730	0.5832021200625144	0.5724829551660399	0.8930009082351574
731	0.6580292274765156	0.5124269885556441	0.3276199747926853
732	0.6567973193618261	0.39764125886238366	-0.752999764805627
733	0.6814092949310737	0.502658523019186	0.23565735267501473
734	0.727247118115492	0.5608520159270001	0.783504522531448
735	0.8237632770330424	0.5780233967899736	0.9451599231311221
736	0.8428837756652721	0.4157422109123228	-0.5825931633669534
737	0.902961849441851	0.3619935762899028	-1.088595396437695
738	1.19674144441278	0.3256988395052038	-1.4302825479492962
739	1.1686324407147943	0.33154417313896956	-1.3752532082738427
740	1.0767013367460196	0.32090416257189563	-1.4754207594062008
741	1.2589520389373066	0.38251194539978706	-0.895430664691367
742	1.2515192543732232	0.3551984115094019	-1.152566668957851
743	0.9744524074233689	0.39107521499548714	-0.8148140393900871
744	0.9795675115152466	0.3766604209805299	-0.950518285871181
745	0.940642304442187	0.46126340775517244	-0.15404595623610087
746	0.9098511275493464	0.4275206104972632	-0.47170855143500084
747	0.7266839074514306	0.3606454521963161	-1.1012869523554114
748	0.7735453840882051	0.34591000384221415	-1.2400099138753307
749	0.718875586396102	0.2607252225395685	-2.041959393440376
750	0.6085943862488794	0.3548180968139341	-1.1561470405622312
751	0.5999878416641377	0.2613636433865594	-2.035949150082835
752	nan	nan	nan
753	nan	nan	nan
754	nan	nan	nan
755	nan	nan	nan
756	0.32529316432963024	0.25759673145022616	-2.0714117411785047
757	0.5285815291844259	0.3739150513491837	-0.9763638384852062
758	0.5703275565582379	0.43278895215366625	-0.4221111493531332
