ID	SN	ssim	z_ssim
245	0.8476736696085759	0.3701725294352062	-1.788726911748561
246	1.0274514951603837	0.4250544050709695	-1.1616987430737955
247	1.4517765684977717	0.37977380002355393	-1.6790319160104865
248	1.5505457568469934	0.5180638059786437	-0.0990616949574483
249	1.5241381704865824	0.6235187648350923	1.105766473968015
250	1.199708818968901	0.6903663220224743	1.8695031516604232
251	1.0832142544929715	0.6235126387915544	1.1056964836148013
252	0.9585943306825715	0.6199425638842203	1.0649081995912375
253	0.9131486629210408	0.4462829484844896	-0.919161574910061
254	0.9724968249529191	0.5514492223218705	0.28236835326227655
255	1.0862881511449916	0.628431101785223	1.161890168832166
256	1.3159006346850626	0.5285924311311169	0.02122837296647632
257	1.4724540404959294	0.4879207169134762	-0.44344799217823594
258	1.3275031195483036	0.5091851337077018	-0.2005009688492518
259	1.183332238030602	0.5002727192538295	-0.3023257488653422
260	1.0978717518522418	0.5550770305570661	0.32381624343853016
261	1.0096984251795413	0.6114997934001787	0.9684491253736595
262	1.0321513088617753	0.545816344311766	0.21801244082070798
263	1.0478350529937421	0.615640944561548	1.0157619841059646
264	1.324672776402747	0.630145608362512	1.1814784920606418
265	1.16470316780281	0.4196868742632454	-1.223023050482842
266	1.3164445179693018	0.44275289494185577	-0.9594926128441801
267	1.2422302238064504	0.2629391001294745	-3.013874194332914
268	0.9455124601920478	0.2753104545747783	-2.8725308522549633
269	0.9617341719373633	0.31977134144987024	-2.3645630003549054
270	1.1018756650243502	0.38974075294371263	-1.5651589813777234
271	1.2082980005602453	0.5469759756135435	0.23126128632878104
272	1.1142559013198707	0.612000164233291	0.974165887118956
273	1.2245930583846416	0.5638874020958279	0.42447517805581125
274	1.472738942913906	0.39812618308186065	-1.4693550234742352
275	1.534501093577959	0.3106389153766632	-2.4689014241042058
276	1.7463311213990336	0.43800135650080435	-1.0137791767155278
277	1.6596646160115625	0.5416502994134035	0.17041516990063696
278	1.6893878531664215	0.374959563925907	-1.734034803738114
279	1.8168752187900805	0.5030419801198063	-0.2706868052384853
280	1.5940810501523845	0.526835881171539	0.0011597019966723078
281	1.6953066650809032	0.4712207349598668	-0.634246119610487
282	1.5310933239848734	0.5515472543214621	0.2834883737510693
283	1.6612038461010956	0.5281619834831043	0.016310487101296206
284	1.6918776063451333	0.4765067552289806	-0.573853074173821
285	1.526784575862183	0.5798734393677223	0.6071164518615234
286	1.5170269230111495	0.6133073437293048	0.9891004781113361
287	1.0960793984491244	0.5938953381059278	0.7673173448760229
288	1.113881399785411	0.5550647595151283	0.3236760461718578
289	1.1262019514103365	0.5949494846047542	0.7793610212448989
290	1.2667119436683238	0.5485225562140215	0.24893104688983753
291	1.2327599994156755	0.5128270347187389	-0.15889206800554034
292	1.2556644564298658	0.6377122389725066	1.2679276244829976
293	1.4149957126777917	0.6398590585889938	1.2924551457640643
294	2.0851608744766974	0.6125773601860105	0.9807603796906418
295	2.019153485206287	0.6096404746454251	0.9472063157890679
296	1.9958607661280099	0.5713793563629425	0.5100711295331465
297	1.719929110013768	0.5866199549952333	0.6841957296713607
298	1.7546037825451892	0.5972248036412467	0.8053566548138268
299	1.6276512294423355	0.6350317494400283	1.2373028977725544
300	1.4378993639981885	0.6114234736925259	0.9675771689040792
301	1.2570527629609844	0.641591832865998	1.3122521783736538
302	1.404780316631624	0.6254925329919002	1.128316873684044
303	1.4141433558023864	0.5943477025315023	0.7724856310188667
304	1.2627549826398474	0.6112936913484823	0.9660943991450415
305	1.011508679405807	0.49879105010383123	-0.3192538928644866
306	1.173957893484269	0.4024907566278033	-1.4194895528456148
307	1.4300872361389148	0.40694008032123147	-1.3686558075515032
308	1.5266551592507673	0.4805814091223796	-0.5272999500474184
309	1.4185754028510384	0.5676483464639572	0.46744415519658344
310	1.4654160725211935	0.5507049652054246	0.2738651785558314
311	1.6324344259487233	0.41853916385354406	-1.2361356992038899
312	1.496053355517504	0.38322875250563915	-1.639558911441952
313	1.471800250381642	0.3718636027463447	-1.769406314755571
314	1.2124440340312992	0.5250933191686791	-0.01874915586939325
315	1.0331708375784736	0.5119971387754008	-0.168373670584058
316	1.1670475901061328	0.5533531812996428	0.30412117962316143
317	1.4084730370893483	0.5103451573906947	-0.18724764036620625
318	1.4687736655353394	0.5182485510905681	-0.09695097283179778
319	1.5837381136381095	0.5317823485905416	0.0576733391713736
320	1.6384714718351743	0.5861806473019456	0.6791766173466459
321	1.6131123053079066	0.6578601426358205	1.4981184295583785
322	1.5426462290266627	0.6471527175940268	1.3757855639738215
323	1.5720905950353166	0.6331084662586376	1.215329291420724
324	1.9082925655384997	0.6918048213937702	1.885938078782989
325	2.29965685038336	0.6731742712190931	1.6730831130569506
326	2.113165741721169	0.5515303902437964	0.2832957008219345
327	1.8895858659044262	0.563085129087077	0.41530916888380565
328	1.631749660122174	0.5339491151593756	0.08242875537869308
329	nan	nan	nan
330	nan	nan	nan
331	nan	nan	nan
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	nan	nan	nan
338	nan	nan	nan
339	nan	nan	nan
340	nan	nan	nan
341	0.8979599451604104	0.4638268499090048	-0.7187216253968202
342	1.0625606435273163	0.423824126429791	-1.1757547379610245
343	1.2597356572360479	0.4280017734922055	-1.1280249117375145
344	1.3728257882714883	0.477326191845578	-0.5644909699254143
345	1.556299333673171	0.5350182985956313	0.09464422950829728
346	1.5547879493154506	0.6136362197332068	0.9928579028724049
347	1.5141585464467335	0.6003894010252062	0.841512337892632
348	1.4828391800522778	0.5310130312862419	0.048883850567771024
349	1.3859185768594189	0.5266836413098718	-0.0005796460222263353
350	1.2621342807955545	0.46409806126501546	-0.7156230221163531
351	1.318160873152549	0.5671899056114251	0.4622064455724323
352	nan	nan	nan
353	nan	nan	nan
354	nan	nan	nan
355	nan	nan	nan
356	1.0783591083015367	0.5312323282294613	0.051389329090688836
357	1.4920919680915474	0.5101362391094135	-0.1896345421584089
358	1.9752585997340784	0.4312870989325478	-1.0904899045881582
359	2.345903627160681	0.553608820986969	0.3070418758116173
360	2.1402603064780505	0.5995789184686584	0.8322525342272512
361	1.5703691321210322	0.5968447399877801	0.8010144086013496
362	1.2039022688583256	0.534916262899106	0.09347846658218392
363	1.1811447875659702	0.4446519471478285	-0.9377958465960361
364	1.570422540145214	0.43349606405437074	-1.0652523678065162
365	1.741486451582017	0.5954097867745889	0.7846199965121438
366	1.798776546254478	0.4762751493052322	-0.5764991834137095
367	1.7817017131957613	0.415976538365528	-1.265413823322937
368	1.6947863937669343	0.5693489508158739	0.4868736448062238
369	1.6193698576171556	0.6584654931553671	1.5050345894614534
370	1.4395875270387395	0.5448167947043334	0.2065925366613175
371	1.2420342088408587	0.4671799785209376	-0.6804119636275144
372	nan	nan	nan
373	nan	nan	nan
374	nan	nan	nan
375	nan	nan	nan
376	0.6054474914429673	0.4317786320642125	-1.0848741140230511
377	0.7599467146314601	0.502565233422274	-0.2761336600555356
378	0.9767877376565961	0.4577590929466663	-0.7880460515754949
379	0.8892594005887453	0.5518833019749287	0.28732773496640135
380	1.0676738684367715	0.5759111721258471	0.5618473508387798
381	1.1281314775496645	0.6217991961264586	1.08612031563624
382	nan	nan	nan
383	nan	nan	nan
384	nan	nan	nan
385	nan	nan	nan
386	1.2536336061477444	0.5961719345703616	0.7933275731229443
387	1.5173651928848466	0.6801359527967141	1.7526206725872233
388	1.562120007613487	0.6437026707720803	1.3363686068172476
389	1.605119194757889	0.5069652979211301	-0.22586270351827872
390	1.3265143974409324	0.4942661986541472	-0.370950546543937
391	1.093821169953156	0.5569064793166526	0.3447177868373187
392	1.0326076012360443	0.5508452531127302	0.2754679748995442
393	1.0209133359773486	0.4945990964522302	-0.36714717258359414
394	1.1474384365306471	0.5609128371281156	0.3904906248184695
395	1.0804821197978307	0.6047170791045481	0.890956275973629
396	1.059952467905746	0.6577770886571584	1.4971695337063629
397	1.0412107891082236	0.6630933997714541	1.5579086535612585
398	0.9992298812970912	0.6033408746473801	0.8752330713545471
399	0.9360791700519904	0.6139860851985507	0.9968551332781779
400	0.92663449479446	0.5923525532244105	0.749690950593563
401	1.1562068572971669	0.42505209754028483	-1.1617251067270524
402	1.0397773086293385	0.48281906873840785	-0.5017345772371393
403	1.1117509039421258	0.5221374079257108	-0.05252058937039669
404	1.0106259594121108	0.5730662587862192	0.5293440739241172
405	1.0333867908789256	0.5654700226490974	0.442556696876516
406	0.9148743577107656	0.5867121510209962	0.685249073867846
407	1.100922597467033	0.6288336213608201	1.1664889750759149
408	1.241387315414853	0.6613141393862407	1.5375805148449335
409	1.4526567358760893	0.45159715758190677	-0.8584464707029286
410	1.1305900543993932	0.40691938410419876	-1.3688922628641942
411	1.0639471163895577	0.4706349033133509	-0.6409392754148641
412	0.8548277790823764	0.47125692435410976	-0.6338326539747972
413	0.9482569457160824	0.5002110157791737	-0.30303071414333477
414	0.8970492851106704	0.47002690003611874	-0.6478857432069142
415	0.8416901922653605	0.4937610917433908	-0.3767214182127288
