ID	SN	ssim	z_ssim
2502	0.6558260088339415	0.16952511204833878	0.5876639575396124
2503	0.7705861915212661	0.06375404756661913	-0.6072018081308904
2504	0.8838968046727201	0.0622135215473997	-0.6246046943598371
2505	0.8725066376742204	0.09993771334672803	-0.198445181458313
2506	0.698403102708217	0.13280174076813483	0.17281043065365853
2507	0.5957132742265493	0.06883843481671391	-0.5497649250445923
2508	0.6102299184208759	0.12763614061257594	0.11445610837030588
2509	0.6238801741989306	0.09021641405173356	-0.30826394694339726
2510	0.7563586029289036	0.07401654234803502	-0.4912693104788003
2511	0.9295557359281611	0.10872289570153526	-0.0992014639787944
2512	1.1746830292438466	0.07000513542590908	-0.5365850386215416
2513	0.9720019092832821	0.1033013528575496	-0.16044709834143195
2514	0.849333965417225	0.08006984111615588	-0.42288690832709375
2515	0.5431849842875826	0.2783700354204249	1.8172542367110223
2516	0.44792161970392075	0.2366503412288621	1.345958664637468
2517	0.38990507174996647	0.22232295501507068	1.1841062394748412
2518	0.43083317968577395	0.26469051303556435	1.6627205457768812
2519	0.5308627741215688	0.012928781093892101	-1.181360451961483
2520	0.37801899002281764	0.007271654758458549	-1.2452674063199771
2521	0.4605648409049155	0.13160990662474825	0.15934661781157466
2522	0.5727631782731829	0.11163443640761217	-0.06631061304433417
2523	0.7376959418708877	0.022795398253370194	-1.069900071709046
2524	1.0596566273418488	0.13079400920997836	0.1501296557436917
2525	1.0344228149622834	0.12107941651551428	0.04038665282578087
2526	0.8802374878466575	0.11009754962651688	-0.0836723878306669
2527	0.6074911153438672	0.20611776409265362	1.001040786231747
2528	0.48921439006373846	0.6339252543217884	5.833860866817745
2529	0.4414108246097118	0.3356677529174972	2.464530327046143
2530	0.4904010669114294	0.33748075956430934	2.4850113497703052
2531	0.47369331980141816	0.023395145190286584	-1.0631249003850305
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.6811765094967551	0.148888680155735	0.3545400297916338
2549	0.5908449131629167	0.1534718435243274	0.4063147286134711
2550	0.5864338217760512	0.12673640288885316	0.10429202607212246
2551	0.6108978707947685	0.11155828153046014	-0.06717091312776129
2552	0.737991799467695	0.07571412230083631	-0.4720922304330438
2553	0.8364415265873362	0.0671917211178431	-0.5683673834228137
2554	0.8530562223827255	0.06869118590344263	-0.55142835432331
2555	0.8325433621010887	0.08924410865835697	-0.31924780565764194
2556	0.8445553857185601	0.12128774252132218	0.04274005272450043
2557	0.9921300971511093	0.11011814454407663	-0.08343973287858213
2558	1.1880976321703645	0.08524511958546833	-0.3644232528737459
2559	1.0888122614571105	0.06938662737015912	-0.5435721489926846
2560	1.09447760143538	0.06521950339613969	-0.590646968578349
2561	1.0160039118621496	0.05909849472499127	-0.6597942703320492
2562	0.7492514448503607	0.052355672923055194	-0.7359660189537391
2563	0.7695139550725688	0.056429577951551235	-0.6899442674000887
2564	0.8853781897917014	0.06518300905715534	-0.5910592347922408
2565	0.9740646520273287	0.06803115620128719	-0.5588845229767656
2566	0.9659902187608683	0.0940980999874132	-0.26441364005318085
2567	0.9888506446283075	0.1029292088636489	-0.16465110366548438
2568	0.8817124030891648	0.0772046035977824	-0.45525468526112345
2569	0.6957369103605057	0.11666137058040521	-0.009522761104093228
2570	0.5860048664748849	0.11143179179662935	-0.06859983183443945
2571	0.55962831571546	0.10962889743896856	-0.08896661889142043
2572	0.643355267720363	0.09257338765217116	-0.28163788357198466
2573	0.8370697543233887	0.05743030785414523	-0.6786393050538037
2574	0.9470854154538257	0.06964182519691363	-0.5406892514047986
2575	0.9923855048515035	0.09470486926417548	-0.25755913934434843
2576	0.8281144456855085	0.06825275779430505	-0.5563811525284059
2577	0.7709976635576032	0.0682057826857808	-0.5569118170280903
2578	0.8579108431098185	0.08480289281343048	-0.36941896349800957
2579	0.8512016022336053	0.09257104050693596	-0.2816643986070969
2580	0.7539730839506569	0.10540603747261353	-0.13667107220048375
2581	0.7587909470161566	0.17305719396973357	0.6275648868731517
2582	0.8047199707139256	0.14354476574029731	0.29417134180529747
2583	0.9392363373432498	0.10866059339592145	-0.09990527548400197
2584	0.9697323536688546	0.10530297116673455	-0.1378353830740894
2585	0.8752334648349216	0.12241741544428517	0.055501647860821346
2586	0.7026869792812378	0.10942311987017389	-0.09129122981880833
2587	0.571815014213302	0.10793180403634133	-0.10813820251763052
2588	0.7009058697126533	0.09520528127682082	-0.2519061265324794
