ID	SN	ssim	z_ssim
2502	nan	nan	nan
2503	nan	nan	nan
2504	0.4054001063248897	0.18558607087043053	-0.7181224954533483
2505	0.47317015301379095	0.21708122118780016	-0.4136961093048681
2506	0.7071489028212157	0.23978678322740565	-0.1942282824320069
2507	0.7281675218729268	0.2948791614411211	0.3382846103442851
2508	0.8537266538233561	0.2838880161722778	0.23204620220493424
2509	0.7399328174185709	0.2889576703355495	0.28104855591322037
2510	0.5552447546976843	0.2944157872236919	0.33380571956189836
2511	0.515303257684556	0.28997614130619664	0.29089291080173346
2512	0.6218093531703457	0.23704347605638318	-0.2207445898556614
2513	0.6121948245091845	0.24051637248645955	-0.18717620554815625
2514	nan	nan	nan
2515	nan	nan	nan
2516	nan	nan	nan
2517	nan	nan	nan
2518	nan	nan	nan
2519	nan	nan	nan
2520	nan	nan	nan
2521	0.33101685158414285	0.5962026105049822	3.2508221831437774
2522	0.3416034939347803	0.5834083672525274	3.127155358327852
2523	0.401390393222164	0.5559199768810859	2.8614575839882397
2524	0.576771409958006	0.20029125453316357	-0.5759848687081089
2525	0.6618800588665988	0.3122146386768543	0.5058461756600416
2526	0.6512392680014838	0.2605793943152272	0.0067493089835649785
2527	0.5964861115620732	0.27296331296103005	0.12645001089192784
2528	nan	nan	nan
2529	nan	nan	nan
2530	nan	nan	nan
2531	nan	nan	nan
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.4755018260275708	0.23229965360871419	-0.2665975135509473
2549	0.48742610192781577	0.16593664934342378	-0.9080502248052492
2550	0.4941720449666559	0.27256628826803486	0.12261244252720166
2551	0.6948420599255735	0.22314388758419304	-0.35509548022770365
2552	0.7085686648597597	0.30869501776002684	0.4718261609744326
2553	0.805785282546278	0.25216441858692923	-0.07458831362432337
2554	0.7415235075543378	0.20841807438217985	-0.497432508341969
2555	0.601290174022982	0.15540194766861498	-1.0098767323055386
2556	0.5632877910909643	0.15080610676735703	-1.054299293327949
2557	0.4796204715335782	0.18350491419904003	-0.7382385767578024
2558	0.5416983054312683	0.24876788801442107	-0.10741855946256085
2559	0.6999375497017768	0.45320483256177224	1.8686317084881878
2560	0.8662370408976124	0.3896310479908319	1.2541390867450917
2561	0.9997997033035463	0.30707450236705097	0.45616255436165337
2562	0.9786007754572953	0.26091287637998073	0.00997268587795187
2563	0.9134494327678224	0.243425137030608	-0.15906061729380877
2564	0.8629838305879797	0.22323670254709999	-0.3541983477024246
2565	0.8697586197477729	0.3360773898127958	0.7364991815569163
2566	0.7155808152878922	0.3144758124087542	0.5277022690814005
2567	0.5470509833675797	0.23553904394330552	-0.2352861566294314
2568	0.3786622853262449	0.16266253593621807	-0.9396972086218727
2569	0.2899441280515405	0.14505567385203544	-1.1098819304501846
2570	0.3281961030876895	0.14218222904962316	-1.137656124514376
2571	0.42524800954588554	0.18098312221917093	-0.7626137586926027
2572	0.5770473677207871	0.19079494197603136	-0.6677744961387753
2573	0.6133409781091126	0.22965454579098601	-0.2921646439126014
2574	0.6077455019330104	0.2217851743915582	-0.368228554459071
2575	0.5915437612799681	0.2686410129129699	0.08467144593125576
2576	0.551463902462684	0.3064948676599816	0.45055991086316993
2577	0.5898805352557874	0.2893440165847413	0.28478290838521414
2578	0.8634183032887758	0.08436430223553655	-1.696513673605118
2579	0.8428975973439851	0.1254605584198773	-1.2992847469810953
2580	0.7308198125711493	0.23834011660797758	-0.2082114984661036
2581	0.6789918989461003	0.3044445657841404	0.43074206639231677
2582	0.6316128496933603	0.34756308974711403	0.8475178650099681
2583	0.5498437207522129	0.3883278045937311	1.2415421734535725
2584	0.5252373992474263	0.3304933704013017	0.6825250670505764
2585	0.4629344213731574	0.1672612147845106	-0.8952472165203565
2586	0.2852463875173863	0.1305036904248918	-1.2505387516235307
2587	0.2814354338354344	0.1413374349390315	-1.145821750508709
2588	0.28140130137810865	0.15841874521868268	-0.980716916694111
