ID	SN	ssim	z_ssim
245	0.6265739642378892	0.13690568717705107	1.2406252161963836
246	0.6413589894726789	0.13767995544758527	1.2526972776986636
247	0.697428770089106	0.11208214631573803	0.8535871269623022
248	0.8607268994494316	0.021529508394866316	-0.5582710826221449
249	0.8874710105505784	0.03972469143841882	-0.27457952879486314
250	0.8164642489619348	-0.013408510279095731	-1.1030098072361343
251	0.7070779599624468	0.028948459168081014	-0.4425979581702756
252	0.6275607334905772	0.04070301306820316	-0.2593259541189708
253	0.5463487167926234	0.0673352533551189	0.15591260714265429
254	0.6108558431089902	0.04322139119496051	-0.22006047367866297
255	0.8052234444719971	0.044384460738481304	-0.20192638812311695
256	1.0736795065406226	0.03379964199497129	-0.36696037921509156
257	1.0467946579089948	0.028259854261592776	-0.45333439294134326
258	0.9650064468301922	0.04034315570727777	-0.2649366970080501
259	0.8720085023195933	0.04659281037981271	-0.16749473994218678
260	0.7257040866290722	0.03052229935742675	-0.41805931144588726
261	0.8175764996464445	0.029051590607375014	-0.44098997664067363
262	0.8029827675438622	0.03045420841074993	-0.4191209565207447
263	0.8882631010640119	0.05908326592626814	0.02725112952792852
264	0.8739802671836702	0.04266513290029641	-0.22873341637810407
265	0.8525410832278421	0.026140089643795314	-0.4863848611191915
266	0.7756583922018363	0.01843655209156412	-0.606495141566944
267	0.607376663673005	0.05909893619482424	0.02749545368916003
268	0.4649058666955808	0.0544708075216706	-0.04466435978767123
269	0.3901159539958923	0.04084224848813222	-0.2571550546818549
270	0.504112607894314	0.013716452956189633	-0.6800889193667058
271	0.8043191213864738	0.05051259330644947	-0.10637915201644312
272	0.8764920503236007	0.07383998561740764	0.25733162547855604
273	1.0019892995613617	0.05670324777277433	-0.009857101067259295
274	0.9309998481460162	0.08974411360441212	0.5053020234735379
275	0.945365894193174	0.07228984519405028	0.2331624954236342
276	1.1985598021848036	0.04191663054596143	-0.24040374667576558
277	1.2656880343220644	0.010299350772034508	-0.7333669229948735
278	1.5836456419019391	0.03895036507695058	-0.28665249602627507
279	1.523148404341769	0.0014521737163818342	-0.8713083440784365
280	1.2009040730609093	0.021973378800618323	-0.5513504440770793
281	1.0129336098377986	0.07437792578760513	0.26571895977380056
282	0.8440942255735302	0.07601696441037181	0.291274152736829
283	1.0753970096121452	0.05086329391202451	-0.10091117736152445
284	1.1851071339576913	0.04226791268926025	-0.23492670493204248
285	1.0496422702767985	0.0436319544124201	-0.21365914664465377
286	1.0551138823760104	0.07973763029239371	0.34928519240685707
287	0.5719834927902617	0.060600361864371025	0.05090504402580839
288	0.6175480524055872	0.08119645624627361	0.37203058609864553
289	0.6150338439132693	0.05867989163254714	0.020961889134700172
290	0.7312750970859716	0.06692069062129104	0.14944892135081567
291	0.9606716471169026	0.045283931324338556	-0.1879022253810884
292	1.2570018967003607	0.03624416348446192	-0.32884644004460784
293	1.2324704648171414	0.026819901638043216	-0.4757855216952911
294	1.4913819755352693	0.032175440216499374	-0.3922842424134345
295	1.507945295282412	0.01868771178996811	-0.6025791663921701
296	1.3280481643604316	0.0030878684949988103	-0.8458052869109268
297	1.0822748748433393	0.015457682883463178	-0.6529404030557453
298	1.096471363301724	0.025787636814600088	-0.4918801556994043
299	1.2080234579372076	-0.0045559009573767064	-0.9649836885709379
300	1.2068589895788602	0.00794936590351425	-0.770006887386842
301	1.3999077882843955	0.04962871463697455	-0.12016021223100276
302	1.3773385692223359	0.03670364192540253	-0.3216824476545028
303	1.3164694812535442	0.05991508743145742	0.04022053658194077
304	1.171210622063889	0.05260303253675995	-0.07378591280534151
305	0.8005088883121896	0.055456703248346784	-0.029292693015044134
306	0.7838065062519223	0.024769442531642424	-0.5077554078218429
307	0.8526952304420804	0.02194674550292561	-0.5517656991249622
308	0.9557648536251868	0.06376464440749616	0.10024119135991318
309	0.7807039968260691	0.06324659455143136	0.09216397838133315
310	0.7407421993363248	0.04141793354703401	-0.24817921813851926
311	0.6479498397975612	0.06402741203718827	0.10433815246134506
312	0.6368796663021269	0.04765297231870771	-0.15096514598131477
313	0.5817444330900122	0.08567892228306599	0.4419192897138727
314	0.48745702652472617	0.07135290977292624	0.21855419690757813
315	0.5335309227063723	0.0718706147962004	0.22662603339997753
316	0.5918366733302396	0.0507982495535928	-0.10192532132847557
317	0.7632386152586167	0.05363133647638149	-0.0577530352168238
318	0.9834204752946295	0.055365701204071624	-0.03071155817732824
319	1.119920332422553	0.031174515108962804	-0.4078902408989737
320	0.8984708476792731	0.04146101200329642	-0.24750755717394915
321	1.0774574873421283	0.08456951479651004	0.42462188012281044
322	0.8941835343582977	0.07816540041163136	0.3247716529288795
323	0.7098686429334029	0.08333549828213796	0.40538161957842467
324	0.9059335869448216	0.08404641559940496	0.416465939966708
325	1.020514345115915	0.07475635864652228	0.27161932392559446
326	0.9591965543653784	0.05025526809007931	-0.11039125732454884
327	1.0158850037111484	0.032156634703325616	-0.3925774499750189
328	0.925806718775437	0.0029673224036169546	-0.8476847902877309
329	0.6772489935069478	0.014764443560701255	-0.6637490956738825
330	0.4348724786553131	0.011707480704477566	-0.7114119601033608
331	0.38994232969532605	0.010451430041470576	-0.7309957677199875
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	0.30912105501776915	0.12381441507785096	1.0365116706218123
338	0.45233113862021274	0.15959799883749168	1.5944340863503181
339	0.501236755343589	0.20207611492561808	2.2567348023063696
340	0.6187747583675851	0.2586798065296262	3.1392754827196674
341	0.6875030671062327	0.3217296908286564	4.122322457438638
342	0.7697773795200413	0.10327687725387498	0.7162991174903457
343	1.0269141916710636	-0.009188826978670931	-1.0372183002591966
344	1.2139377952310442	0.009943978493422719	-0.7389077363884625
345	1.3108954662791263	-0.024951037276906972	-1.2829759780223498
346	1.2353648318142327	-0.02101214919328215	-1.221562510616137
347	0.8848032625347502	0.0528414320011622	-0.07006888977094931
348	0.7179336163447535	0.0818307368529603	0.38192001949663595
349	0.593824319323565	0.26103503340079	3.1759971781869183
350	0.5759292953182858	0.2616413295550348	3.1854502899069543
351	0.6420605499797175	0.22712929600606016	2.6473533441487054
352	0.5485950592485349	0.03643562853285449	-0.3258611984588492
353	0.46316021272754215	0.03275103435144047	-0.3833098235178152
354	0.28465410025473564	0.035141376476433804	-0.3460406259507999
355	0.34638976437295205	0.022354576521265303	-0.5454069713773595
356	0.6448029799985892	0.043031507591511635	-0.2230210580476025
357	0.8699490747834983	0.017838477035693138	-0.6158200734183715
358	1.1132579810329584	0.049642221169978566	-0.11994962411405126
359	1.345467804753258	0.0532796392051514	-0.06323654945865687
360	1.1634911318196544	0.018395683309363156	-0.6071323502335382
361	0.9426920044784706	-0.02246968856266381	-1.2442878444297387
362	0.6547604470234611	0.010867533927748493	-0.7245080529347503
363	0.5908511381144266	0.039058163185597336	-0.284971753773315
364	0.7444924438709686	0.041283272290558275	-0.25027879916490925
365	0.9605414261411821	0.035043116707897025	-0.3475726504623524
366	1.2136816591577742	0.035008238231212706	-0.34811646083359293
367	1.3397126062846987	0.012522764282342745	-0.6987004053769907
368	1.1887705358302278	0.05552658630503952	-0.028203106123177897
369	1.0350358358382536	0.0631145073819111	0.09010453142374242
370	0.8964784677307819	0.08675838469387882	0.45874980842251245
371	0.7732301954109145	0.024546399070395995	-0.5112330065874369
372	0.5466396171017683	0.4703441660791788	6.439456135298862
373	0.46425585027642036	0.3782608260414224	5.003731869465006
374	0.31242011621723526	0.3614039452255177	4.74090655466061
375	0.3383139144011065	0.3561246303223061	4.658593722497796
376	0.4558630287596216	0.0503971733523883	-0.10817873084078966
377	0.4717879731135177	0.08127624005044679	0.37327454123347226
378	0.5596425054973294	0.09829426938612765	0.6386124152060196
379	0.664875480384957	0.053121722897709445	-0.06569871334706852
380	0.7006266001260926	0.01811214900953535	-0.6115530964216336
381	0.9084236799977848	0.0324334970443038	-0.38826073013107143
382	nan	nan	nan
383	nan	nan	nan
384	nan	nan	nan
385	nan	nan	nan
386	0.6985615096608165	0.08467183816189536	0.42621726250778097
387	0.7853880305980887	0.054239523302847814	-0.04827044493979697
388	0.7803100382148328	0.03220258783709309	-0.39186096826167083
389	0.8036708179350589	0.06219942989814578	0.07583703256866867
390	0.7986573562485182	0.0640789444925682	0.10514162458384428
391	0.6801859506596157	0.07214106382230585	0.2308427595666384
392	0.6390404068558461	0.08408521240369264	0.4170708432350929
393	0.5126340628163315	0.08079393366114648	0.36575462518349805
394	0.5151297056346864	0.06841717486767245	0.17278146711953915
395	0.7166743713923048	0.05868631953648837	0.021062110278536723
396	0.9263659018095441	0.046721040712293986	-0.16549542714701854
397	1.0908047685400246	0.003235183086170084	-0.8435084204726627
398	0.9517194052457237	-0.008495936467674804	-1.026415046165728
399	0.8301823701349644	0.02670394589970922	-0.4775934542400982
400	0.7283075700002556	0.023964535589892137	-0.520305174452106
401	0.6279722279477512	0.05823460900422936	0.014019231816145238
402	0.6121270924489233	0.03645730293260225	-0.32552326043822044
403	0.7953060675989595	0.058623085749499766	0.020076195971313715
404	0.6357822526072234	0.025283832773855267	-0.4997352539856514
405	0.6868158326467505	0.05970806150051692	0.03699267633505741
406	0.86111094902225	0.060322365162828864	0.04657063771450169
407	0.8145015512541725	0.051445030091266365	-0.09184099432397878
408	0.7329420126690994	0.05596088676397284	-0.021431678117876572
409	0.7979835714216121	0.01527617821081289	-0.6557703467000506
410	0.9055534783607846	0.02663556844738186	-0.47865956638918006
411	0.8623531650624336	0.019936830960342832	-0.5831034316600252
412	0.7793524673991453	0.033650369955017245	-0.36928776536208263
413	0.7125002504530693	0.029581033380935318	-0.43273513013902376
414	0.6235919129063193	0.0603044671676451	0.04629157978736121
415	0.554725986221128	0.05559495968414403	-0.02713705748205389
416	0.49364758278987714	0.06635880250583188	0.1406882008804506
417	0.5635176138080803	0.02402834148613125	-0.519310340060823
418	0.5909925333402184	0.04226088899005044	-0.23503621546225684
419	0.7236354316578505	0.06719501819999746	0.15372612025970367
420	0.6957192919895854	0.04373617678129561	-0.21203415580509571
421	0.6058396886554194	0.014032518665266058	-0.6751609572843905
422	0.6374048228033474	0.00869888141504081	-0.758320760373244
423	0.6054282309879572	0.037121860477279806	-0.3151617619028141
424	0.5320314656151078	0.04554420653166879	-0.18384412506885237
425	0.5952288553561239	0.05121827772194658	-0.09537642080649184
426	0.7095197975084317	0.0574901610771713	0.0024121164238416664
427	0.8669509574196624	0.031102466324507146	-0.409013594896824
428	0.8700788236763699	0.03399172512399024	-0.3639655007791364
429	0.8763274572065928	0.04128952750655673	-0.2501812704980155
430	0.7799635230615012	0.0556750900954241	-0.02588769819666228
431	0.6344149985501858	0.06884860290065124	0.17950810948128074
432	0.5952406178722398	0.043089019138976364	-0.22212436246480854
433	0.5412989994689344	0.047713756184015514	-0.15001742981074784
434	0.7378904950355084	0.062398088914538005	0.078934439443181
435	0.9008021620633286	0.0006348441767066185	-0.8840517985710015
