ID	SN	ssim	z_ssim
5057	0.652549638101737	0.7145307048120051	-0.7079029100371553
5058	0.7170779240553048	0.7229655660558	-0.6235543885452857
5059	0.7170890791174639	0.6708367480212392	-1.1448420068292926
5060	0.7115680124947771	0.819048680926862	0.3372757241811816
5061	0.6960929043886533	0.8356393638261705	0.5031823742907598
5062	0.6357377041917944	0.7840987947607279	-0.012222760644664215
5063	0.6763820835952526	0.7996312195858004	0.14310132013286903
5064	0.9350218350809163	0.8672201546515792	0.818989942035498
5065	1.0628768814342189	0.8324426336744322	0.47121510724105314
5066	0.9517307230241611	0.8140158368275263	0.28694733745278833
5067	0.5981383374825961	0.7852638433441569	-0.0005722873721218595
5068	0.5271177728981995	0.6903450597381522	-0.9497591000020296
5069	0.5689102285913598	0.6693853381925272	-1.1593560894670696
5070	0.6354437842287459	0.7624670075125408	-0.22854039988900043
5071	0.7593147373841126	0.8288571175510723	0.4353599846670865
5072	0.7449465666022315	0.8228985854351473	0.3757747277537224
5073	0.753412454141824	0.8247726285291315	0.39451513848731956
5074	0.7525333417159895	0.8757255807859073	0.9040441116718577
5075	0.8456556649013096	0.8967149676109141	1.1139377536108592
5076	1.0923614010588556	0.9063715676397806	1.2105036497804538
5077	1.1678461035208654	0.9100331739973602	1.2471196738762
5078	0.9631834891257185	0.9003234127096373	1.1500221656912357
5079	0.8420518139859573	0.8922737260165421	1.0695253855533462
5080	0.7994659846229988	0.8724699782586116	0.8714881215013494
5081	0.6512733084079337	0.8495557359541017	0.6423459455214287
5082	0.7431908990264935	0.8864636687611736	1.0114248756446662
5083	0.8786235213460212	0.8544746010901029	0.6915345438454168
5084	0.6893418497045497	0.8409684750948968	0.5564734295186569
5085	0.7027727328079522	0.8602136308558535	0.7489247796237475
5086	0.6002760003677263	0.8044431722963697	0.1912207953552865
5087	0.7942246494973714	0.8054950987788696	0.20174004883823846
5088	0.789588128438466	0.8043185155953427	0.18997422968908567
5089	0.7002659681942264	0.8321515042781041	0.4683038164167785
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	0.753031763748994	0.777547603092424	-0.07773460669166284
5095	0.701877268656415	0.8133195330945882	0.2799843076310696
5096	0.7327477157298853	0.8087997925218103	0.23478695063588725
5097	0.8945307703154579	0.7464074636485583	-0.38913566537214844
