ID	SN	ssim	z_ssim
245	0.43062732472849974	0.2625905014807021	-1.7308413848824076
246	0.5502606129372061	0.3530706592220143	-1.0853344891462695
247	0.6966401110863006	0.4236736108764899	-0.5816362939840797
248	0.721654647569967	0.6073983583168938	0.7290996104473928
249	0.6048011036298679	0.566338007250212	0.43616533163381754
250	0.5014053003386877	0.5949320676394784	0.6401621373327918
251	0.5922226775965522	0.6221886490129429	0.834617050652767
252	0.7092697779661725	0.6926918304885423	1.3376034617060306
253	0.6843556359621598	0.38905391239457676	-0.8286214303525739
254	0.7455933758813853	0.556389363213899	0.3651893465230833
255	0.735435933444675	0.6041878031032972	0.7061947484173837
256	0.7700683943882037	0.5252940238658204	0.14334782374603733
257	0.6914441503438522	0.4702718383785299	-0.24919349179923939
258	0.6792297170642001	0.46811266392256157	-0.26459755425025483
259	0.5532202096803128	0.4142339496913212	-0.6489810747686184
260	0.5214217025162747	0.4514434452992002	-0.3835197117323043
261	0.4613381521745677	0.589163646238946	0.5990088515239695
262	0.5050708225715277	0.6174212250809515	0.8006051180940684
263	0.5427065856081983	0.5957339901025586	0.6458832422986337
264	0.7802133259949485	0.43051222040014675	-0.5328480323920934
265	0.8362041020578767	0.3564371641702894	-1.0613170447375802
266	0.7615319803617272	0.2621687312313125	-1.733850393831925
267	0.714785869401323	0.33927741509384146	-1.1837387627635145
268	0.6884140514670967	0.3459529251227955	-1.1361140916332373
269	0.6617349092766719	0.36752778479469145	-0.9821939279155125
270	0.7492921455952124	0.4619595474816779	-0.3084953456777813
271	0.9964917521829452	0.593670431946328	0.6311613291979981
272	0.7708897562017677	0.6525487966450225	1.051213541433712
273	0.6495403190544516	0.5882105162121163	0.5922089959510958
274	0.6782191330073292	0.5258389861129045	0.14723571361261345
275	0.7527244798314028	0.4878059552523369	-0.12410094515441936
276	0.8602202659987985	0.5371636432577739	0.2280285024554539
277	0.820036207770158	0.6828208352857201	1.2671814417818679
278	0.6764750699421314	0.6556877475619635	1.0736075614359286
279	0.9428531765971205	0.630798854990156	0.89604430134225
280	1.1019908157430285	0.5608893208208505	0.3972931109098825
281	1.1103386627227547	0.5197144773495721	0.1035420161388482
282	0.9849239457820471	0.6836211971256325	1.272891412892049
283	0.8824845458529458	0.754536021481968	1.7788145818459287
284	0.6858841919959298	0.6700901572043875	1.1763577662485856
285	0.9123430556013109	0.7072384095837383	1.4413822055734589
286	1.0017462854297199	0.6407832600177981	0.9672754138430941
287	0.8051713187004562	0.5898922921711711	0.6042071843467983
288	0.8104933458023525	0.5070798152764199	0.01340334157073583
289	0.8682333262464675	0.542302168317198	0.2646879584353449
290	0.9980544694140113	0.5371197572687944	0.22771540940588736
291	0.9495310563889748	0.5359389584121985	0.21929131042731165
292	0.7794596780860581	0.6130605579795296	0.7694950851957467
293	0.8827244148019875	0.5116964655591983	0.0463396191715763
294	1.0483282068325892	0.5621909236728657	0.40657905423115515
295	0.9242892667522398	0.5559229938167924	0.3618621566804962
296	0.8201421348675368	0.5535662989436041	0.3450489367462598
297	0.917589670510685	0.5451828544253445	0.2852394560639885
298	0.9681745357377087	0.5641566899212584	0.42060329667744667
299	0.9699563915046706	0.7155287714084908	1.5005276122528501
300	0.7932956061177714	0.7161217896668376	1.5047583450965607
301	0.6843825222285136	0.6733954520288747	1.1999385231229
302	0.6870550054355203	0.6444808816322104	0.9936551230468542
303	0.8798329079898651	0.6258982869949273	0.8610824874715436
304	0.9740581296081209	0.5949690127266003	0.6404257123430053
305	0.7697022424459686	0.46656919028872196	-0.2756090610701139
306	0.7070919920061774	0.4524099714517196	-0.37662428502289996
307	0.9105493397322312	0.4338602772623335	-0.508962201003103
308	0.8609208646798722	0.49692726536218246	-0.059027356413705476
309	0.803646125122745	0.6558770274950657	1.0749579293518565
310	0.5940647000964384	0.6345037886720388	0.9224761765688391
