ID	SN	ssim	z_ssim
245	0.44933684993044537	0.22781607482043245	-1.377719352005143
246	0.44251673387093404	0.250957053174652	-1.1873380158101106
247	0.4362135526128958	0.25211897233100167	-1.1777788814403176
248	0.3693201228769074	0.464612869780013	0.5704130709650297
249	0.45247330877407926	0.46446483520052995	0.5691951872345472
250	0.5080907232367972	0.4385045927851488	0.3556197038070704
251	0.6254074281626493	0.41104573957754786	0.12971511654085824
252	0.6406191421620184	0.467891401233985	0.5973856211057552
253	0.6840368864016421	0.3754887526944876	-0.16281299399306448
254	0.683257600748766	0.4895162387411811	0.7752936333169053
255	0.5859648193604556	0.42396010392772493	0.23596187514637273
256	0.4768641997268064	0.30811577383016064	-0.7170919679972658
257	0.4369381679145222	0.24812131828667555	-1.210667668895819
258	0.4506491421291598	0.28609392699103964	-0.8982661846850288
259	0.4856811756725536	0.31923349344303986	-0.625626245029865
260	0.5799275766702653	0.30803335093136436	-0.7177700629924605
261	0.5766343902459836	0.4295085372898508	0.28160895804414504
262	0.5159308175617581	0.488302016297601	0.7653041986565239
263	0.463190854679302	0.44029370267506407	0.37033875009059575
264	0.3881409701582081	0.5166169894166015	0.9982521032008795
265	0.3399324386302594	0.46524305138127264	0.5755975888128441
266	0.3597247631541833	0.30565565285155627	-0.7373314372167135
267	0.44346901982160475	0.3154745404715142	-0.6565512335268555
268	0.5381856064236876	0.2840460647291644	-0.9151139924047963
269	0.6606560847415476	0.37393130242776507	-0.17562617147835788
270	0.7020306500415614	0.4084150646710949	0.10807249641827661
271	0.7109474945237525	0.5387873341006524	1.1806480149141114
272	0.8729204532583048	0.49861249484318637	0.850128731667715
273	0.8734902918681496	0.4189964371461765	0.1951256797257166
274	0.747471471784636	0.35334977161642467	-0.34495087663231
275	0.6628688038137418	0.437281304314375	0.34555568274222953
276	0.6981934792026883	0.41492952446395925	0.16166709993806191
277	0.7002234475229033	0.31680596098456854	-0.645597607779803
278	0.6747893179255732	0.4168221282315866	0.1772375926222204
279	0.6263736747231129	0.4164563820920145	0.1742285911144164
280	0.7065004114943068	0.49939353652381574	0.8565543786955175
281	0.6644274862113767	0.5209147769356279	1.0336100953319853
282	0.6904545356078304	0.4953503772504389	0.823291218723093
283	0.6845026759500692	0.5649829345488501	1.3961597940368684
284	0.7716692550526548	0.5109389214736592	0.951538513765002
285	0.8598860696790507	0.509093985805966	0.9363601875839374
286	0.8596643115669402	0.5606417985878537	1.3604451733234317
287	0.6951841273189169	0.5666704121785421	1.4100427094876498
288	0.6981276939048928	0.4705626749404766	0.6193622484462237
289	0.6897538466628532	0.44429954599762195	0.40329491091762737
290	0.7242451697765196	0.47118061972653835	0.624446093747161
291	0.7221753444580074	0.4674736264915368	0.593948579141567
292	0.7461660944762903	0.33237997249647044	-0.5174698736724825
293	0.8035976527347328	0.26580015822248027	-1.0652234652049712
294	0.7833947796026304	0.4431488825223545	0.3938283772828345
295	0.7028553313058487	0.505453762075702	0.9064119871574783
296	0.5238894052562896	0.49081446237849174	0.7859741476395034
297	0.6199326384070764	0.46144110296035235	0.544318875811178
298	0.7128514973212258	0.4941094057688907	0.8130817191409804
299	0.7829953574062261	0.5272235623486446	1.085512611220163
300	0.9410554528305098	0.4869608279110496	0.7542702124000891
301	0.8160848741114112	0.39730217655004507	0.016646522240067695
302	0.8134273951971513	0.4024048287446209	0.0586261537004086
303	0.6729211075811335	0.541992768216184	1.2070191916491169
304	0.6992775752441648	0.5148940349510994	0.9840773190441988
305	0.6989068257488711	0.4233081234603679	0.2305980175493208
306	0.619440882397425	0.27732656070945894	-0.9703954992735909
307	0.6207559440415278	0.3649612552105699	-0.24942294656720207
308	0.6488036744831563	0.3732178232540476	-0.18149598028075398
309	0.6718198215792743	0.5236129736570765	1.0558082189066857
310	0.8094302954369226	0.4859193286691305	0.7457017753060491
311	0.7851566106124954	0.5123775027045172	0.9633737530865024
312	0.7678104101589434	0.43817199673817353	0.3528834288377456
313	0.6807140751628776	0.4603682574742952	0.5354925524794715
314	0.6402184793974608	0.5137581730230207	0.9747325580625934
315	0.6266189773407862	0.4478793534647072	0.4327460654225264
316	0.6847973402951173	0.4868981977850392	0.7537549529804822
317	0.8488774739683786	0.49400043719849274	0.8121852323236095
318	0.8378371484583834	0.5049106700002202	0.9019439567473329
319	0.8047325270600367	0.44076269561694015	0.3741971653042346
320	0.6713465557131019	0.4560348178573038	0.49984124975687594
321	0.48694409451387327	0.5121294084157697	0.9613326759344859
322	0.6087065225845198	0.46104073860786954	0.5410250695068893
323	0.6216407645297233	0.20309846494543074	-1.5810716702830907
324	0.5725829224170861	0.4316620617582287	0.2993260510530379
325	0.4512407178083221	0.5169152069047152	1.0007055450128353
326	0.6151149779918567	0.5363374714855469	1.1604929414760434
327	0.6667664605060414	0.5357333988425457	1.1555232226001573
328	0.674880108387539	0.48909060604937016	0.7717919438310551
329	0.5442318916406952	0.8317341763861429	3.590728108103328
330	0.38577506887110763	0.7724858532569905	3.103290854933506
331	0.256970303381986	0.3358784206754434	-0.4886880638143657
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	0.11237233547082982	0.04588087456079408	-2.874504232754361
338	0.27515836980401914	0.12147634508382894	-2.2525786396282044
339	0.325763361531492	0.544054614652148	1.22398204747566
340	0.47860834224006177	0.5479267734067805	1.255838382431862
341	0.530867652282585	0.23304824464213164	-1.334674176187294
342	0.5414212167812162	0.016174877205061368	-3.118896124187044
343	0.6381554515250047	0.4376027681114006	0.34820037244718743
344	0.6363199727063423	0.45703484354172164	0.5080684829842084
345	0.6820755530623194	0.4053818614866388	0.08311826732871506
346	0.6795284694359569	0.4060175107530177	0.08834776777732237
347	0.6574698844693363	0.3929440531597154	-0.0192078544268762
348	0.5823702802085645	0.16576114336780595	-1.8882466333760266
349	0.5525122849348892	0.6893404265718919	2.4192516069589782
350	0.45143306462283794	0.6781918461985883	2.3275319918390656
351	0.4236011318183819	0.18708468151088425	-1.7128174176382764
352	0.3165352841628674	0.10158328988775542	-2.416239240803238
353	0.28263371364363715	0.12478408729353291	-2.2253657719597406
354	0.2977747416865823	0.05565071814277597	-2.79412751544003
355	0.443406107353822	0.013330854047015159	-3.1422939650523043
