ID	SN	ssim	z_ssim
2502	nan	nan	nan
2503	nan	nan	nan
2504	0.529852492011076	0.14666903220448668	-0.8398284282858349
2505	0.7356060137445394	0.17867286359824924	-0.481921285179566
2506	1.0893546402249055	0.20192324935412845	-0.22190619387311558
2507	1.1484003506158251	0.2959197230368116	0.829280738838617
2508	1.1657290970438787	0.35418132632961363	1.4808353521210007
2509	1.0223696523160557	0.350800693041166	1.4430288536655047
2510	0.8120244119783852	0.36526641267217275	1.6048027463725805
2511	0.9591901411211329	0.24345637965834147	0.24256956931123944
2512	1.1137466476545397	0.14290039927093934	-0.8819740273569827
2513	0.9934135634518033	0.2620337739734215	0.4503253859152725
2514	nan	nan	nan
2515	nan	nan	nan
2516	nan	nan	nan
2517	nan	nan	nan
2518	nan	nan	nan
2519	nan	nan	nan
2520	nan	nan	nan
2521	0.4364854007839356	0.42779289688998756	2.3040526286613257
2522	0.4917769114430944	0.4245781143759361	2.268100882410832
2523	0.510268138191184	0.41430650824570414	2.153230848259213
2524	0.612431651818526	0.13447801009303587	-0.9761637889422188
2525	0.7405969824044577	0.2668762014321884	0.5044795075309861
2526	0.7456789574712152	0.332894304455713	1.2427770680865051
2527	0.750165063669411	0.262993910678255	0.4610628435899623
2528	nan	nan	nan
2529	nan	nan	nan
2530	nan	nan	nan
2531	nan	nan	nan
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.5557538604475583	0.28563925967505216	0.7143116519706898
2549	0.549616824728082	0.19208825441311264	-0.33189349190923806
2550	0.6781646247001762	0.23612743656796487	0.16060809878629634
2551	0.9248538144525168	0.2208602355300711	-0.010128968268949724
2552	0.9805574998406166	0.3247656581784859	1.151872309509044
2553	0.9115049160807459	0.2680560095931489	0.5176736080468743
2554	0.7811526501366053	0.20526442692645075	-0.1845409389194953
2555	0.7042920877189335	0.1356434254542399	-0.9631306468371772
2556	0.7285689591177281	0.09601096225792491	-1.4063507570275466
2557	0.7981044266137206	0.06086396657596766	-1.7994087211983418
2558	0.8931223928055122	0.10488361255177424	-1.3071256086576075
2559	1.027578676122558	0.20975886850421863	-0.13427843362238134
2560	1.2742415846430153	0.1438894327772237	-0.8709134092605004
2561	1.3417588829445959	0.2174335679104486	-0.04845028058385181
2562	1.4457189330499387	0.29616201871657066	0.831990394237766
2563	1.3936404710571832	0.257573645181274	0.4004466093949516
2564	1.5248559087190685	0.22939184034630355	0.0852821801126334
2565	1.3817650019519274	0.22003687850572495	-0.01933678331817025
2566	1.059493063977205	0.2225882540481019	0.009195910787364576
2567	0.7690387310316757	0.16985022931476945	-0.5805870915394601
2568	0.5872980772036657	0.07072968324577394	-1.689077854104896
2569	0.47465373867821875	0.07201418347489527	-1.674712955050536
2570	0.4897863080562657	0.133235007602136	-0.9900646080322311
2571	0.5647386407626974	0.16270538737811843	-0.6604897111361567
2572	0.6535092007454928	0.1611135695440092	-0.6782914226356954
2573	0.6127773137294338	0.27806340406689645	0.6295888947501568
2574	0.6324055613173933	0.1833206753808878	-0.42994360112189933
2575	0.7407229199955665	0.22176741459696256	1.6250411967900256e-05
2576	0.6761407612374617	0.2961975318170119	0.8323875464463686
2577	0.7873125898917073	0.2672125728492173	0.5082412362880901
2578	1.0083468762170462	0.15846697454668032	-0.7078889805905202
2579	1.0087398238706407	0.21207831542094457	-0.10833945746236379
2580	0.8930761740887885	0.24251878050931255	0.23208415496571802
2581	0.9410850230890213	0.2616577516971443	0.44612023132015993
2582	0.941138633543653	0.2451756635602317	0.26179676689090375
2583	0.7073397918046864	0.32456475657667433	1.1496255748145265
2584	0.7244582155336245	0.2427127092774804	0.23425291065396975
2585	0.5562838340479941	0.11195910639565962	-1.2279985267600144
2586	0.3799441155966217	0.061148289584792306	-1.7962290632831446
2587	0.42918414218430484	0.1268120519832429	-1.0618941857966113
2588	0.4801526201987772	0.1263401548835886	-1.0671715333960092
