ID	SN	ssim	z_ssim
5057	nan	nan	nan
5058	nan	nan	nan
5059	nan	nan	nan
5060	nan	nan	nan
5061	nan	nan	nan
5062	nan	nan	nan
5063	0.25919235814647107	0.08438788909675826	-0.6805904876471769
5064	0.3891324401572895	0.11131390838529064	-0.1958015215264158
5065	0.4261123609996349	0.09536757977616268	-0.48290687033426843
5066	0.4879624685945022	0.11041069338635058	-0.21206343758719048
5067	0.6745487054635365	0.11092685568751606	-0.20277020394388331
5068	0.8311149505202735	0.09362445150260214	-0.5142909878490021
5069	0.9648610153654356	0.15807147050011333	0.6460440536799473
5070	0.7372918956128092	0.20363147049567504	1.466328146090033
5071	0.6947963761646017	0.22271990423985238	1.810005462834939
5072	0.646537499448345	0.16258170858788612	0.7272485435118725
5073	0.4946745034605709	0.17079422415989892	0.8751106129378706
5074	0.4016298504230177	0.22142128031199781	1.7866244147632537
5075	0.42795731170766127	0.2796229976192612	2.834516049151923
5076	0.5291839320769584	0.1296489733206978	0.1343117818380617
5077	0.4737581916859457	0.08925478641900574	-0.5929645338890173
5078	0.4575498710676773	0.055977864497828364	-1.1920981971676257
5079	0.5183244362792073	0.03834136280951423	-1.50963423277116
5080	0.6116032408463286	0.06963650451891754	-0.9461814909703768
5081	0.560124846254675	0.1753632748642304	0.95737399332732
5082	0.5690643611613357	0.2457507088815226	2.2246631161450092
5083	0.5132517017010819	0.1743141135259295	0.9384843893706969
5084	nan	nan	nan
5085	nan	nan	nan
5086	nan	nan	nan
5087	nan	nan	nan
5088	nan	nan	nan
5089	nan	nan	nan
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	nan	nan	nan
5095	0.42494934331426126	0.17433249060239245	0.9388152590697539
5096	0.4061678426081863	0.13310374131226654	0.19651308181013036
5097	nan	nan	nan
5098	nan	nan	nan
5099	nan	nan	nan
5100	nan	nan	nan
5101	0.48551615177577634	0.08364986005105222	-0.6938783165758037
5102	0.5618271177871229	0.028202512911277712	-1.692178949357359
5103	0.47799124718162006	0.06750455506863133	-0.9845661314458501
5104	0.4501832292900419	0.12393583682631701	0.0314497321329559
5105	0.6041595236076086	0.09203877139360876	-0.5428403330901141
5106	0.6197013588160613	0.18848643784419902	1.19364971403895
5107	0.5393757856679056	0.22492026473178517	1.8496218085170268
5108	0.5600863495198866	0.17231481836917484	0.9024881204225378
