ID	SN	ssim	z_ssim
5057	nan	nan	nan
5058	nan	nan	nan
5059	nan	nan	nan
5060	nan	nan	nan
5061	nan	nan	nan
5062	0.2696073320649092	0.18866049401123705	-1.7028843906003706
5063	0.2521708106569433	0.19557441784507185	-1.6135047540741447
5064	0.3235855094490719	0.2569627861752736	-0.8199076332264564
5065	0.38665863450655086	0.2518165212223148	-0.8864358886741293
5066	0.505962465160693	0.2848320153451508	-0.4596286319913338
5067	0.5785812169383325	0.3106196080959066	-0.12625995129088577
5068	0.6122213126370623	0.29769749600165624	-0.2933103426306238
5069	0.7052313267172395	0.39494564341009114	0.9638634818304612
5070	0.7435211827335791	0.4017708500294459	1.0520962280271986
5071	0.7499024624083913	0.3974355012405858	0.9960510779394216
5072	0.6072758061671888	0.33219957553816726	0.15271472251127446
5073	0.5033931149206052	0.3309139678785483	0.13609505065869357
5074	0.5229486074300552	0.25808136681317045	-0.8054472004471385
5075	0.4932636697320043	0.28450684999872494	-0.4638322016535045
5076	0.4955693930630736	0.39748062176744287	0.9966343728074705
5077	0.42130742463624216	0.2690420275904912	-0.6637534387123034
5078	0.36191636004650607	0.27591149453675246	-0.5749485178682149
5079	0.47317597459609045	0.24815583951473819	-0.9337592911768041
5080	0.5802789660895846	0.27674548564859935	-0.5641671115012266
5081	0.510748316220468	0.3274491129762154	0.09130319595657677
5082	0.6013913650179665	0.40921266618033475	1.1483001837905527
5083	0.5046439100991589	0.3795413991050697	0.7647253672035391
5084	nan	nan	nan
5085	nan	nan	nan
5086	nan	nan	nan
5087	nan	nan	nan
5088	nan	nan	nan
5089	nan	nan	nan
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	nan	nan	nan
5095	0.3829797134616384	0.40064548044355963	1.037548031234525
5096	0.3515667510763922	0.3110790598937065	-0.12032039573956327
5097	0.4607337152666551	0.36171293545346705	0.5342481968877306
5098	nan	nan	nan
5099	nan	nan	nan
5100	nan	nan	nan
5101	0.41388161233440496	0.14283082940180403	-2.2953466252671912
5102	0.4592382098112651	0.30271769176594326	-0.22841184454381447
5103	0.38386738183712305	0.33651482953323114	0.20850009748310547
5104	0.3637362983893746	0.3629361539873223	0.5500613343442198
5105	0.4438605135058077	0.44733258152773964	1.6410947618112042
5106	0.4578731815228615	0.4644533783502167	1.8624235808450136
5107	0.45036801113131314	0.3925094047164491	0.9323690462303397
