ID	SN	ssim	z_ssim
5057	0.18785866520816158	0.13982093568482262	-1.7895676125123667
5058	0.16360271390650202	0.17754425558178258	-1.3924069199653872
5059	0.15782342845336503	0.07651221143482	-2.456097940067738
5060	0.24182404618489592	0.18763012270914245	-1.2862203493194175
5061	0.2678419572551917	0.229519870192124	-0.8451944489903276
5062	0.24937512894560596	0.22220279029208045	-0.9222305245123303
5063	0.2444507608182413	0.24792049221216433	-0.6514680271182337
5064	0.4465095595787099	0.28606973179336775	-0.24982314396381114
5065	0.578486692340322	0.19891331855500924	-1.1674279978368856
5066	0.4771548923534676	0.1884413431364234	-1.2776796146336262
5067	0.24159229933849224	0.26078506789430167	-0.5160265070930452
5068	0.19839163890080191	0.1941155141901031	-1.2179405006991961
5069	0.1774438972793348	0.19909630490966798	-1.1655014710216047
5070	0.20852711436529303	0.2862884636510382	-0.24752027941446142
5071	0.45605897359550135	0.30964551061368895	-0.0016113569527812348
5072	0.46171307902793657	0.298229581994597	-0.12180115278225243
5073	0.41803362911749203	0.3140713911356803	0.04498543723303273
5074	0.28201589285233725	0.40801379347981714	1.0340349078638273
5075	0.28559105911239696	0.4477077741296909	1.4519432173103861
5076	0.4128747469321148	0.5384203093189464	2.4069878262383586
5077	0.44790652371491063	0.534848986935343	2.369388037167441
5078	0.4267351758770586	0.48103977312947366	1.8028709681787758
5079	0.44951192357393555	0.3492951898749673	0.4158305362233272
5080	0.3970881923935747	0.3240054976086238	0.14957423316633103
5081	0.28307295762687273	0.3454609788342291	0.37546298860370253
5082	0.2590754963652914	0.4390478989404061	1.3607698519506755
5083	0.30780148843471683	0.3995157166769154	0.9445649970082381
5084	0.25462271216756877	0.4295811866386618	1.2611019005568544
5085	0.2500043896684111	0.4504286082752372	1.4805888502107318
5086	nan	nan	nan
5087	nan	nan	nan
5088	nan	nan	nan
5089	nan	nan	nan
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	0.26434747242907386	0.3075207916021735	-0.023980938325422165
5095	0.3370523651717581	0.34913022421070355	0.41409373581327763
5096	0.33024958211253375	0.28633488828419446	-0.24703150908602972
5097	0.3206195254882488	0.2141190360579874	-1.0073383421371174
5098	0.2339695184029289	0.39496979649486175	0.8967043947945605
5099	0.27627437178825437	0.5269493073380414	2.2862182040686205
5100	0.28626628372827084	0.5472342382297251	2.4997831083033075
5101	0.35248107220086283	0.26967717800656277	-0.42240811348304325
5102	0.32483031108123905	0.365871855841259	0.5903538855275567
5103	0.2759347548752313	0.40266474603595714	0.9777187778659135
5104	0.2997901925090738	0.37563232187711726	0.6931145508393906
5105	0.39184549547599645	0.24969888319525382	-0.6327446751865272
5106	0.4240863522455329	0.2929325072677209	-0.17757010081613803
5107	0.3706601339613887	0.365330036874015	0.5846494778334966
5108	0.3930071614618606	0.38498524533821754	0.7915845044197177
5109	0.39285400782160174	0.25574339587100486	-0.5691065105984805
5110	0.3699995435481019	0.23570420984632068	-0.78008415046105
5111	0.33490848421188585	0.46669563054041674	1.6518521919887839
5112	nan	nan	nan
5113	nan	nan	nan
5114	nan	nan	nan
5115	0.29497316269628326	0.2650818115790417	-0.47078929832697014
5116	0.4288657600701077	0.34872996180073784	0.40987967150566307
5117	0.38874327715609375	0.47172672800750415	1.704820863880804
5118	nan	nan	nan
5119	nan	nan	nan
5120	nan	nan	nan
5121	nan	nan	nan
5122	nan	nan	nan
5123	nan	nan	nan
5124	nan	nan	nan
5125	nan	nan	nan
5126	nan	nan	nan
5127	nan	nan	nan
5128	nan	nan	nan
5129	nan	nan	nan
5130	nan	nan	nan
5131	nan	nan	nan
5132	nan	nan	nan
5133	nan	nan	nan
5134	nan	nan	nan
5135	nan	nan	nan
5136	nan	nan	nan
5137	nan	nan	nan
5138	nan	nan	nan
5139	nan	nan	nan
5140	nan	nan	nan
5141	nan	nan	nan
5142	nan	nan	nan
5143	nan	nan	nan
5144	nan	nan	nan
5145	nan	nan	nan
5146	nan	nan	nan
5147	nan	nan	nan
5148	nan	nan	nan
5149	nan	nan	nan
5150	0.2619807006127853	0.5333063365724888	2.3531466223571185
5151	0.2620686656297568	0.5650233032873103	2.6870709031562523
5152	0.32114442171359614	0.3558841332463224	0.48520060544491495
5153	0.3889418343879052	0.358900923352091	0.5169621378590461
5154	0.4393604439121559	0.32934837655943067	0.20582541970275628
5155	0.3932927276951719	0.37497424425279585	0.6861861424771609
5156	0.40513929849288205	0.36598175015908746	0.5915108808157487
5157	0.3596215279229287	0.357494557645311	0.5021555625203769
5158	0.36859785976409076	0.26988557857319806	-0.42021401938957176
5159	0.2598242360092576	0.27731998727027296	-0.34194267649417875
5160	0.26455313783930867	0.3344743997466428	0.25979349368473637
5161	0.24709795900657247	0.3526071679303759	0.45069988234077923
5162	0.31259097154959664	0.23407800694860076	-0.7972052275784539
5163	0.33339086552001235	0.2739578256675663	-0.3773403677428072
5164	0.30390530675150423	0.29006423498044087	-0.20776799991783534
5165	0.31146571831796604	0.2435632050425408	-0.6973426530695198
5166	0.34104618961827826	0.1991568341741242	-1.1648642035526637
5167	0.47523894716500975	0.26664745735510315	-0.4543057819662077
5168	0.552909217438999	0.27989978851724295	-0.3147818737684692
5169	0.5034664151697734	0.2610264650179507	-0.5134850168671276
5170	0.38181675272256327	0.27236547764529306	-0.39410501213331395
5171	0.40805373152454893	0.3404794603655151	0.3230162969982409
5172	0.2959968115499522	0.3026221898653612	-0.07555466151888339
5173	0.27429769409070204	0.2487109591478739	-0.6431457904625146
5174	0.20787201733254876	0.2754724410741925	-0.3613941120717507
5175	0.16361997300177375	0.21923467080334458	-0.9534796403093608
5176	0.16342930807920517	0.18502024684352994	-1.3136977852683103
5177	0.1627128985663698	0.1597787345968749	-1.579446836841644
5178	0.17776446781738278	0.21091174025012838	-1.041105566965995
5179	0.19210726945217915	0.21981285632758896	-0.9473923562671087
5180	0.18709579353629593	0.26916908000494344	-0.42775749828682164
5181	0.18284781887256663	0.21398388338435775	-1.0087612638101024
5182	0.1706872373052986	0.14716460530345402	-1.7122515936800236
5183	0.1628441519146245	0.18707039425652341	-1.2921133126240163
5184	0.1819800668359087	0.2263487606320652	-0.8785806958120661
5185	0.25077317911106534	0.1672183812767482	-1.5011203471330476
5186	0.34054934340651455	0.16549677150007575	-1.5192458921027518
5187	0.5241893430406048	0.23305087699865612	-0.808019112553849
5188	0.7310507351795306	0.43434413535745053	1.3112474343244782
5189	0.7056605220233395	0.5027193917333888	2.0311194988596393
5190	0.40442450619126746	0.3993505265091398	0.9428258329681989
5191	0.41462319029869105	0.3465754399599822	0.38719631837769336
5192	0.3867654415735337	0.33382749162975506	0.25298268073351216
5193	0.285112025816306	0.3563217921245754	0.48980838926831843
5194	0.2888822935970643	0.3654746136256056	0.5861716185927079
5195	0.2935577563991946	0.3087486854613487	-0.011053359925210622
5196	0.3053720499909217	0.30023630556653713	-0.10067385736501303
5197	0.27537209057030315	0.23809456948246224	-0.754917837127031
5198	0.25863444979653016	0.2665477141060303	-0.4553559042244518
5199	0.23287557578840193	0.22875142845356083	-0.8532847987767033
5200	0.25630844011251996	0.38240865286410786	0.7644574844696204
5201	0.23210302877692726	0.35858679095787793	0.5136548722318987
5202	0.2523891866224645	0.1742452373826814	-1.4271398214241928
5203	0.36075315065102836	0.28875281473846376	-0.22157496528955842
5204	0.35458684899709586	0.3728237079446095	0.6635447500482952
5205	0.23329041817079005	0.33987921165527624	0.3166967261304049
5206	0.23241766514438553	0.34705678443634136	0.3922640352728831
5207	0.2130184545790523	0.3871921240568238	0.8148190840548862
5208	0.18820776261612437	0.39053716592916743	0.8500365344343186
5209	0.24153731721759145	0.2976949943290995	-0.12742942749497613
5210	0.29205613628510657	0.26364962768616257	-0.48586769408599095
5211	0.36686044967962134	0.28262734389200017	-0.2860654780599857
5212	0.3805694066897258	0.2148384511199764	-0.9997641576531239
5213	0.3520827918802782	0.23781713203321544	-0.7578387690540803
5214	0.33962006842748954	0.2607567372064562	-0.5163247797698873
5215	0.36093678147369657	0.24290700924788	-0.7042512490511503
5216	0.44152743862016375	0.24378577111268276	-0.6949994209574871
5217	0.41159519325631666	0.44499866331671567	1.4234210106327476
5218	0.42240957585186595	0.41883660828438984	1.1479802508196628
5219	0.4421190376702204	0.4064931519575752	1.0180252077171026
5220	0.4576286986906459	0.32517380038001636	0.16187442145989164
5221	0.39024016031503367	0.26400086612453566	-0.4821697666020258
5222	0.4537398659504659	0.18482270636024492	-1.3157775416461117
5223	0.4306888364456269	0.27682949499123877	-0.34710670377921804
5224	0.30589487163164664	0.24383652075242607	-0.6944651158612757
5225	0.2831866299289789	0.29095944173170646	-0.1983430358829487
5226	0.29248421705856215	0.3385816077693028	0.3030352228636578
5227	0.2619276852800904	0.2925541046899358	-0.181554019258767
5228	0.30123064072917904	0.4010881479848669	0.9611199531720755
5229	0.2790234226519938	0.34497248044722073	0.37031995352030406
5230	0.24461355814308014	0.28424007913176724	-0.26908619186591914
5231	0.30634159747437956	0.23957067331319132	-0.7393770411078859
5232	0.327949286609633	0.3753319660309666	0.6899523282091032
5233	0.3272557838027451	0.30575373544647655	-0.042584954315609665
