ID	SN	ssim	z_ssim
494	0.33554385328996994	0.20597056444698672	-1.1296243072787682
495	0.35519893713131934	0.19493867215724983	-1.2417633663250562
496	0.37863432993998253	0.17229215437440856	-1.4719649607700485
497	0.3248975580050791	0.19763845999563726	-1.2143200538025951
498	0.3878069573726441	0.2253241344906968	-0.9328954889683205
499	0.5562466386939926	0.20503858566003294	-1.139097860996957
500	0.6310197710676385	0.2076136961502333	-1.1129218922939321
501	0.5673826386365433	0.3087215862821046	-0.0851613446232899
502	0.5247063407200667	0.17699407697656186	-1.4241699712554692
503	0.546569289538571	0.20388387693451113	-1.1508354619952028
504	0.5220821669558001	0.46080530270142156	1.4607678946778184
505	0.658336337606729	0.4460650365378781	1.3109332575857422
506	0.9927288529314265	0.29291678874448673	-0.24581693096674842
507	0.7291944782416254	0.319141454637921	0.020756498129261936
508	0.3888702979193521	0.3968253134009759	0.8104120346393525
509	0.47891519177187275	0.325852223509311	0.08897138701236781
510	0.5390829087637556	0.3249222529369242	0.07951824677230158
511	0.42476428819470136	0.34149540485678564	0.24798414663006452
512	0.37443980104192587	0.30384460908820105	-0.13473576206238508
513	0.3729433552579894	0.38113594804691525	0.6509298151225272
514	0.3783456296693005	0.4070278253814972	0.9141204523211051
515	0.48429385755216176	0.3949235018123974	0.7910801415764621
516	0.5359083105542691	0.36653233164145527	0.5024842212596564
517	0.46300493293322714	0.3520059731208548	0.3548239529134345
518	0.5115425990220512	0.21530459802337792	-1.0347439626495212
519	0.5035610379011156	0.2693035488429938	-0.4858452446995719
520	0.5135751751508638	0.3075158020149363	-0.09741812791865143
521	0.5925159782455754	0.18699401112868133	-1.3225207548842437
522	0.7112299112231736	0.29348862363790973	-0.24000423581036576
523	0.6964088990591509	0.28540874150316536	-0.32213614536844537
524	0.7172770145827608	0.38043502351879976	0.6438049253048068
525	0.5910567148449469	0.27333035262961364	-0.4449128302292391
526	0.6082605627568591	0.22869834405040373	-0.8985966873563307
527	0.5588356789557936	0.2789516372814623	-0.3877725359865112
528	0.5315458486074691	0.30069285687692077	-0.16677328726999002
529	0.5641252587251523	0.48428453208910566	1.6994339930693252
530	0.5666881550054543	0.4870800962355319	1.7278508706684135
531	0.5168791504436252	0.3852625331805515	0.6928765058449222
