ID	SN	ssim	z_ssim
2502	nan	nan	nan
2503	nan	nan	nan
2504	0.48989767507748994	0.22223916428817972	-1.3855296942002444
2505	0.6855209952155734	0.3649094932950612	0.11721970111011365
2506	0.7715325510225979	0.34085441525574756	-0.13615291132690194
2507	0.7925043905526477	0.37294170741774424	0.20182317122114854
2508	0.8117160715635606	0.42516572042530654	0.7518997324380864
2509	0.6867482141336052	0.4395365536936685	0.903268003293446
2510	0.6862000953712311	0.3844993176746272	0.3235597084932111
2511	0.823122185784458	0.41649085227710186	0.6605271747741668
2512	0.7300312888847509	0.44349489007594006	0.9449612386444816
2513	0.5906643413510472	0.26066702644998685	-0.9807682625227434
2514	0.6430921769820959	0.35418104541829043	0.004216747576177537
2515	nan	nan	nan
2516	nan	nan	nan
2517	nan	nan	nan
2518	nan	nan	nan
2519	nan	nan	nan
2520	nan	nan	nan
2521	0.47644912627216834	0.5321009221205846	1.8782503254700773
2522	0.4550197272232334	0.5326995530325916	1.8845557166981952
2523	0.45318505444843926	0.5218428910977899	1.770202281956867
2524	0.5116884922404963	0.36255604762004007	0.09243081129923195
2525	0.46493051910621574	0.47114965537630676	1.2362494281500334
2526	0.42237158820389253	0.41988908588724677	0.6963208365559538
2527	0.42751121372898737	0.42763723191369885	0.7779322117947787
2528	nan	nan	nan
2529	nan	nan	nan
2530	nan	nan	nan
2531	nan	nan	nan
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.5524228327044081	0.331128791603597	-0.2385930974820796
2549	0.5354157112506287	0.29346409642559373	-0.6353160762351691
2550	0.6448078917437919	0.29888887790525537	-0.5781767456890179
2551	0.7319677580327939	0.29447413830073926	-0.6246772852007707
2552	0.7951191674506365	0.4059183711777953	0.5491670223899465
2553	0.8777816508711973	0.3044373284674763	-0.5197348062519487
2554	0.8220499905241289	0.3085246944429271	-0.47668249964568427
2555	0.8042002534666356	0.2221004444436983	-1.3869908330639664
2556	0.748760997042125	0.2382414771940756	-1.216977016076524
2557	0.7919197178188224	0.23122266136664218	-1.2909063419138647
2558	0.9908481878713232	0.3180965097704381	-0.3758623796139593
2559	1.0915189861045627	0.30401609871074614	-0.5241716276051989
2560	1.324982962153046	0.24131085354583323	-1.1846472142971982
2561	1.4571197177930078	0.35816289373057153	0.046157634550717114
2562	1.3177125702752477	0.47114707723416605	1.2362222725279082
2563	1.3833230716989209	0.40839218012030326	0.5752237008762485
2564	1.3266413416708513	0.3535425033994128	-0.002509028129451819
2565	1.098628961170187	0.4329083985241359	0.8334535138871872
2566	1.0119354838893342	0.53648389617705	1.9244162778363652
2567	0.8748740463642511	0.4193175971831537	0.6903013347402599
2568	0.5888440035970514	0.3782808802386372	0.25806078407243316
2569	0.3419940079085698	0.1548420401188511	-2.0954249351808025
2570	0.42118282415862907	0.2485920507431658	-1.1079542203047388
2571	0.5478471176651922	0.31657406323242504	-0.39189833909002586
2572	0.6766445138462471	0.16434231873972976	-1.9953583126939594
2573	0.7987251986119168	0.2350531062101043	-1.2505601906688868
2574	0.8106229937863939	0.27251877819941	-0.8559335270960445
2575	0.6990051991858982	0.5095985249643813	1.641232131463621
2576	0.6615465306282059	0.4585007437790798	1.1030181922905424
2577	0.6405388584655828	0.3860873924186093	0.34028693115989206
2578	0.710957953610976	0.40024689196912605	0.48942921978817455
2579	0.6765200363279829	0.3926231977869861	0.4091286982852818
2580	0.7196113215486641	0.3707580126714895	0.17882227129809283
2581	0.7163769600771794	0.29461334317707677	-0.6232110374869215
2582	0.7104477674198983	0.36851393716157826	0.15518537959801668
2583	0.6240133877461574	0.2998434976814735	-0.5681217167180402
2584	0.7084795898419588	0.5010587608870023	1.5512826276480418
2585	0.5783440953747968	0.34885638346561476	-0.05186802201336679
2586	0.363158460186024	0.21200756363707557	-1.493299346086042
2587	0.4350879738766712	0.2092059605972656	-1.5228086862780803
2588	0.4547018330856228	0.2863099417327321	-0.7106709290170394
