ID	SN	ssim	z_ssim
2502	nan	nan	nan
2503	nan	nan	nan
2504	0.538730019139777	0.3107394806657704	-1.0156060305454335
2505	0.6641391066232452	0.3803742944684391	-0.2971001412052225
2506	0.7741612610649419	0.32170335702420383	-0.9024785688155017
2507	0.7641017935508606	0.36718558153160236	-0.43318391023472297
2508	0.7272353030908724	0.4724762953712264	0.653226663088378
2509	0.6618343404826148	0.44612426244459513	0.38132113451861444
2510	0.6592932915648242	0.4245850013564292	0.15907474512293313
2511	0.8501479192312814	0.43505896677795586	0.26714720815038834
2512	0.8412210791534467	0.42716245620584287	0.18566943803128474
2513	0.6270979607617082	0.2791664109976145	-1.34138325693976
2514	0.595083686552519	0.3939281605744393	-0.15724864898917557
2515	nan	nan	nan
2516	nan	nan	nan
2517	nan	nan	nan
2518	nan	nan	nan
2519	nan	nan	nan
2520	nan	nan	nan
2521	0.4167479846813729	0.5713024812047491	1.6729349478500284
2522	0.5391019925152588	0.5863211069283402	1.8279001217754733
2523	0.5323830818092167	0.5800173852914701	1.7628570653857842
2524	0.6647034767855288	0.34784319277902187	-0.6327625329624298
2525	0.6042472898500322	0.45543603996895154	0.47740191116053426
2526	0.4939871556222829	0.46966052481367426	0.6241729811992418
2527	0.5083112399227402	0.43804019617458584	0.2979081273225555
2528	nan	nan	nan
2529	nan	nan	nan
2530	nan	nan	nan
2531	nan	nan	nan
2532	nan	nan	nan
2533	nan	nan	nan
2534	nan	nan	nan
2535	nan	nan	nan
2536	nan	nan	nan
2537	nan	nan	nan
2538	nan	nan	nan
2539	nan	nan	nan
2540	nan	nan	nan
2541	nan	nan	nan
2542	nan	nan	nan
2543	nan	nan	nan
2544	nan	nan	nan
2545	nan	nan	nan
2546	nan	nan	nan
2547	nan	nan	nan
2548	0.5352256726065653	0.4332649496800721	0.2486361821274093
2549	0.5329425928718287	0.36518981708934417	-0.45377660557188393
2550	0.49920738264029496	0.34823968074017986	-0.6286714911460218
2551	0.6195563645932973	0.3006058349446069	-1.1201670070675556
2552	0.6340373772672826	0.3780719917956105	-0.32085575910862907
2553	0.7036726899503265	0.36935876483734276	-0.410760571698698
2554	0.6150717273090865	0.44490818045986885	0.36877335819479984
2555	0.6533138536720128	0.39036597662385186	-0.19400397305255612
2556	0.7812899705541517	0.29880109657974896	-1.1387886572602781
2557	0.8609072477068167	0.2769135958722437	-1.3646282524639903
2558	1.0826111264682488	0.35546286779355846	-0.5541412073088934
2559	1.0181788559061262	0.5991010697862933	1.9597663260136264
2560	1.1742283834977263	0.5577725396030787	1.5333303134386018
2561	1.3559904792061632	0.4708909370942856	0.6368686203725008
2562	1.4167926396039892	0.4501419572779768	0.4227765106690684
2563	1.319937032948897	0.4145333170323802	0.05535946263385915
2564	1.2296803180061913	0.3900922401882732	-0.19682844015959278
2565	1.003323086289839	0.4450646838676307	0.37038819155239827
2566	1.0357177848593677	0.546720923010704	1.4192975304853295
2567	0.9751766664169801	0.4332548929385081	0.2485324146633102
2568	0.6504633911513988	0.368712043011335	-0.4174335764125217
2569	0.3617502865725212	0.16309859804793053	-2.5389940871131844
2570	0.36285340214351974	0.2722981095716027	-1.4122517601332605
2571	0.4908021810378813	0.3246980527882572	-0.871578700979967
2572	0.554285654608597	0.37089785197008057	-0.3948799638720784
2573	0.6307820280989955	0.5399390022422229	1.3493203201347566
2574	0.6983406924535888	0.6168650168419281	2.143058272676549
2575	0.7299331069954289	0.47685909038645524	0.6984492156916876
2576	0.647236053982661	0.5136991162766377	1.0785719462636687
2577	0.6360352519042874	0.45878473765286876	0.5119544413695292
2578	0.722207922630565	0.46874362143409104	0.6147121893594962
2579	0.6665603755129319	0.49173113354587683	0.8519019215012734
2580	0.5893164091938734	0.47945611948904615	0.7252458796461186
2581	0.6150135822932324	0.3463927353840307	-0.6477286414881379
2582	0.6687655116306211	0.3278729076777052	-0.8388199153769309
2583	0.6171799259166716	0.2527139187169282	-1.6143253451495392
2584	0.7558525151072194	0.48202061427933135	0.7517068480810136
2585	0.6756179515472718	0.3521897727532075	-0.5879136543714611
2586	0.4103842507108151	0.28592303296497557	-1.271667084662032
2587	0.4239591854971322	0.2581823204138747	-1.557901286406907
2588	0.44276381407607573	0.3139591134223326	-0.9823852179838012
