ID	SN	ssim	z_ssim
494	0.3871503808530095	0.21149930675189124	-1.427023658456126
495	0.4063482623704235	0.20503145092716182	-1.491417630227879
496	0.42507317018467095	0.13905751254420334	-2.1482541524120027
497	0.3802594109100959	0.17160979064653142	-1.8241636757484696
498	0.42125393218213425	0.2148345562102043	-1.3938179152716215
499	0.6296980535825947	0.255044528089134	-0.9934874403382067
500	0.7014636897034887	0.21492811418583152	-1.3928864520781277
501	0.6144694362083167	0.3170515866911345	-0.37614517275083487
502	0.47497762190117565	0.21765318034118664	-1.3657556937805835
503	0.5408311003553674	0.2359200175413873	-1.1838910649291605
504	0.5192405874176955	0.4711547182757634	1.1581055857862061
505	0.7616062575297079	0.4252058997259209	0.7006391541240965
506	1.008650286973368	0.2930019757545615	-0.6155830961891036
507	0.7167117352632641	0.2949779102907513	-0.59591069219708
508	0.3984141649069005	0.43263508373094	0.7746041091370469
509	0.5127176652286263	0.3129463016144847	-0.4170173904539626
510	0.51420961344814	0.29856452468347433	-0.5602023597574295
511	0.34519707127462396	0.3101809647725835	-0.4445490837016588
512	0.36017628051441786	0.3238805541107071	-0.3081559739865633
513	0.4074441629885644	0.44497871312653314	0.8974972818360623
514	0.42183522532841006	0.48413032803178224	1.28729075487357
515	0.5758866853618972	0.4462302721493949	0.909957803309145
516	0.5338100499421233	0.47125739644105724	1.159127849586866
517	0.5391093576596662	0.47651110307905903	1.2114337522093492
518	0.6854221369356671	0.29131026780385116	-0.6324257403320949
519	0.6200425960367919	0.3167796359542838	-0.3788527142524733
520	0.44546028961593687	0.31790613496423753	-0.36763729025206254
521	0.5478469501147745	0.1627955368003921	-1.9119183859241722
522	0.7396908817214409	0.3130394749292711	-0.41608975694375133
523	0.7523763555829676	0.3168225569990211	-0.37842539233650535
524	0.7903685419597214	0.3345741070119987	-0.20169096265580666
525	0.7477980117884053	0.2601929678324729	-0.9422295749056535
526	0.6399097751267669	0.24413449531377449	-1.1021077252677633
527	0.4675971778057829	0.2935109798899067	-0.6105154510820798
528	0.6423940886290684	0.3234532631905759	-0.3124100823332668
529	0.796187876020453	0.48906796690977306	1.3364498869174188
530	0.7503354785979585	0.4962890654207788	1.4083431427783288
531	0.5943311803242327	0.4247716395162854	0.6963156595319713
532	0.6988416737922083	0.3343735173524635	-0.20368803328073112
533	0.6488631094922087	0.3124369188982387	-0.4220888047123867
534	0.6355080627996761	0.3028491499804158	-0.5175446308437938
535	0.6181944991903038	0.298103023370454	-0.5647970667714034
536	0.5568207659034692	0.346136630296105	-0.08657448230381534
537	0.4744762454623343	0.1392041016125194	-2.146794711666416
538	0.45777542781778474	0.2524888676394853	-1.0189315954511957
539	0.43395665003507516	0.13051227189232845	-2.2333305672596837
540	0.40779862707286396	0.201491686894244	-1.5266595204912434
541	0.3219105969341589	0.2126407498094882	-1.415659451519272
542	0.3098746479979081	0.21726806463353449	-1.3695899057171874
543	0.36972349845097235	0.216128367431126	-1.380936730920006
544	0.39612076873960284	0.15408446384692528	-1.998645827145497
545	0.43135930545963297	0.18330285408385386	-1.7077475376475932
546	0.6088789002255323	0.3584434933053369	0.03595264425724506
547	0.6013271959414549	0.40250937200607473	0.4746725270201715
548	0.4352415439631921	0.46905880447132614	1.1372386682147086
549	0.6529688225592265	0.5388632308114787	1.8322115280154665
550	0.8110645075303498	0.46587796309599117	1.1055702118847759
551	0.7991785845745174	0.4738287469261883	1.18472821469113
552	0.8146207227017964	0.4821984131219801	1.2680566102762862
553	0.7763194096198396	0.47103283468651924	1.15689211278713
554	0.7184758444677692	0.39466529622776575	0.39657690956489977
555	0.5883415965515915	0.29766926191847637	-0.5691155957323504
556	0.5196646539033253	0.1822167838919134	-1.718560452340985
557	0.5831525435647318	0.3577431198739139	0.028979726462710305
558	0.7732375794431975	0.42782460117984855	0.7267109454677018
559	0.7812165528757998	0.3939178696821307	0.3891355309712304
560	0.7239281086862729	0.3425235671545292	-0.12254613848369394
561	0.6060794888476299	0.3431947183080699	-0.11586415768405416
562	0.6470956300249959	0.2623188309202678	-0.9210644822728408
563	0.7687466875626845	0.14425532309539899	-2.0965047512226813
564	0.746945658210884	0.25976334192517864	-0.9465069303842567
565	1.00417153322164	0.27948887919070015	-0.7501194838672662
566	1.0500758967662527	0.5371217696755985	1.8148735411672265
567	0.7216781055083503	0.5161437611129484	1.6060164905746677
568	0.6036356644484147	0.4619275332212479	1.0662397325522146
569	0.5866996830760144	0.42627033390320734	0.7112366606583337
570	0.5637237555699921	0.39670495417375473	0.4168837438168121
571	0.5682972842956768	0.3148011869762425	-0.3985501520272519
572	0.6292818006279387	0.37965132205167673	0.2470977845695075
573	0.8227119739356289	0.47394104411915716	1.1858462455301038
574	0.9171507623247536	0.3362942417935833	-0.18456530098823168
575	0.9493187472493559	0.4407011263607511	0.8549096285377581
576	0.9106254477768619	0.46402152133583824	1.0870874779558402
577	0.6202994275981393	0.5475607424675981	1.9188039529621184
578	0.5304981907560602	0.5246880628460152	1.6910835575468144
579	0.6274323328010596	0.5396784013970886	1.8403273662625446
580	0.6521533362678118	0.52692795632656	1.7133839367554013
581	0.5611674449659266	0.48373249106051047	1.2833298900379804
582	0.4545899128811023	0.5011999924469075	1.4572363316284223
583	0.5471734529475772	0.5753447791948705	2.195421819099568
584	0.5750530636093507	0.4964051141761297	1.4094985241719034
585	0.6121255918999883	0.510144722890934	1.5462900667961634
586	0.6365462419989213	0.5290219665956433	1.734231902729156
587	0.5582868042923503	0.5009282737918741	1.4545311007333273
588	0.6374147411325154	0.43995964414992744	0.847527431740718
589	0.6751704658205326	0.37373420175971955	0.18818693569227585
590	0.7722045684018662	0.3035695708480888	-0.5103721207764939
591	0.7649539432171474	0.406602453742051	0.5154232482650998
592	1.2726860044478885	0.4833417735291452	1.2794399063451982
593	1.4402679591427876	0.5060220204636037	1.5052444419518656
594	1.3507260142665478	0.5267940310657699	1.7120505768759393
595	0.945512834918431	0.38970470968238224	0.34718931054739594
596	0.8961813370911728	0.259286729529157	-0.951252083338678
597	0.7634771197448719	0.31385217008796984	-0.4079985640466869
598	0.6713751254548211	0.31568112738211274	-0.3897894654578657
599	0.9533464581443378	0.2910953376527494	-0.6345655848892396
600	1.003834945690319	0.3584556309417819	0.036073486564153816
601	0.8331170102404327	0.3541004653193809	-0.0072865418208221755
602	0.8000786573123843	0.3946551452960575	0.3964758468900981
603	1.0150924483984496	0.5037916386533666	1.4830387609316578
604	0.9476395115390992	0.5109923224708889	1.5547287681068322
605	0.7672105215457001	0.5587475415135268	2.0301797228464045
606	0.7660037783455238	0.6473452461550173	2.9122584590348266
607	0.9843078549009132	0.4957864107688376	1.4033387131272717
608	0.9564128330069103	0.4993680950363865	1.4389979612413133
609	0.7729671554351537	0.42903584492194846	0.7387700880106258
610	0.7105462942587163	0.1203828048614733	-2.334179539735825
611	0.44134972631252906	0.21317768049486674	-1.4103137696836536
612	0.6425367062195284	0.4171366686338081	0.6203018903931136
613	1.081053753888614	0.41933839147826574	0.6422222427536518
614	1.1007012270467336	0.3275066885151373	-0.2720541803153616
615	0.7404709471312994	0.3688434252659526	0.13949436553982386
616	0.7242005780024539	0.3921998636162083	0.3720310627965185
617	0.5786727987416135	0.38105024631604945	0.26102547436840706
618	0.5913597033285627	0.3413011282183064	-0.13471674037788764
619	0.7042687399794029	0.3021132237652759	-0.5248715121485104
620	0.6125620396199729	0.3088534266120221	-0.4577660534600552
621	0.6090055969988643	0.36539421103750747	0.10515398911832
