ID	SN	ssim	z_ssim
245	0.48319799239539624	0.2980882913070899	-1.3764580945453326
246	0.7126567776116262	0.317189919570948	-1.1670742602189423
247	0.9377695265865146	0.3004385563138567	-1.350695500278378
248	0.9410713769476271	0.5294009277979043	1.1590915501010781
249	0.9109265263231008	0.5534467658817976	1.4226716862051518
250	1.003250071840816	0.5497376902088513	1.3820143937753926
251	0.9778047156944341	0.5010221981551477	0.848016120099374
252	0.7616056679611498	0.5000434257789363	0.8372872382348029
253	0.8403996908536803	0.3552247603785796	-0.7501526922621361
254	0.8712598476233653	0.4786830961633787	0.6031444910511304
255	0.9398926356321465	0.4971903139802898	0.8060126536857567
256	0.7699540452324718	0.45055607571784745	0.29482818902125363
257	0.9275053702469627	0.351642497242178	-0.7894199202023342
258	0.9408484958498383	0.3593097509538692	-0.7053747823360141
259	1.0804410780832236	0.30372420339453554	-1.3146796499805513
260	1.1226203804739376	0.2925305494733536	-1.4373796704062614
261	0.973553784022831	0.4625986494040777	0.4268337028313989
262	0.7634888914102836	0.4278923515526485	0.04639819131243198
263	0.9278894366484346	0.4363902424504177	0.13954841679498278
264	1.162622640755567	0.46059463788019855	0.40486659033670025
265	0.7804787570446152	0.33517986379530373	-0.9698762282511327
266	0.6501673984644925	0.33645999569626683	-0.9558439728766348
267	0.6894814132515971	0.24050361914132692	-2.0076765063971145
268	0.6192708751719688	0.18968198213461607	-2.564761435295203
269	0.7718893767754982	0.3045559092253617	-1.305562848340165
270	0.9357437687496107	0.32268816195935257	-1.1068048916898579
271	1.0826676674015685	0.46797292144078545	0.4857441616789363
272	0.8448112957143795	0.5178933729206503	1.0329506823887815
273	1.0498028090989877	0.4661504399187056	0.46576690299653933
274	1.1429520254971093	0.2857865484407967	-1.5113045094509874
275	1.1077922550078814	0.27895249126062766	-1.586216505256971
276	1.0874568988084983	0.2496833439733246	-1.907052310551905
277	0.9625487594125464	0.44786259834721937	0.26530344842096915
278	0.7701513876970754	0.40320534192193447	-0.22421019155049546
279	1.0053443417057701	0.4511677755352964	0.3015333793571244
280	1.130064521863641	0.45946287452915346	0.3924606872001452
281	1.2173840194896561	0.41232841678456744	-0.12420696830700338
282	1.0397491980697966	0.4828949095158365	0.6493125777201249
283	0.8582416497392437	0.5731856687910878	1.6390410511332463
284	0.9067082370956107	0.4908920737335827	0.7369740526749983
285	1.1804107514034847	0.5392161022768241	1.2666812716991722
286	1.3381889210139843	0.5276206264734753	1.139576652605633
287	0.9031362774723536	0.5308650880152804	1.175141044738268
288	0.7214188961404766	0.46194120203063666	0.41962704746059154
289	0.8585048824210655	0.49501724212757664	0.7821923745711881
290	1.0318707541417371	0.4592283034114777	0.38988941948606703
291	1.2309756434112265	0.40895599244051445	-0.16117403364716276
292	1.2509230369623636	0.5324796989959453	1.1928397159409088
293	1.3294659226116297	0.5052388275430624	0.8942369980778981
294	1.577610577428955	0.5739862529814601	1.6478167107349155
295	1.5269320976533078	0.5734956948439849	1.6424394233976407
296	1.2397813436895477	0.48291529959675905	0.6495360850183933
297	1.1045998019530847	0.396571212924856	-0.2969306605930452
298	1.2622739664192966	0.4398071440151265	0.17700302230043352
299	1.1157685828574648	0.6112804947419032	2.056620150432875
300	1.0342634375568551	0.5958111067574933	1.8870513719959672
301	0.860138173033599	0.6131038043715212	2.0766064864739766
302	0.7052618328925562	0.5469799108040124	1.3517848019293364
303	1.1368748749384425	0.49254623934304753	0.7551063047079799
304	1.3416362391958978	0.48516424054400453	0.6741880085195354
305	0.9982401098371986	0.3467260811611501	-0.843311558965784
306	0.7800142487035359	0.2770770271434372	-1.6067745363616757
307	0.8676200984570173	0.35367065543770876	-0.7671881222773257
308	1.0557098968153662	0.3419919508380229	-0.8952050596435632
309	1.026139131235993	0.4891031015808682	0.7173641092887986
310	1.0769896057990662	0.4657387105557502	0.4612537027850437
311	1.3146882397722088	0.3747231491549685	-0.536419739825213
312	1.0456899815410572	0.344257918959297	-0.8703664915832972
313	1.0868801794534297	0.3706975126508956	-0.5805470359480212
314	1.026318543123014	0.4240731782267119	0.004534055758358795
315	0.8162287556488931	0.4489485930221907	0.27720765501333494
316	0.9270702796855125	0.4999264913106063	0.8360054528809233
317	1.0778185244783216	0.49192474440969103	0.7482937445239443
318	1.0353326035253634	0.490214920521353	0.7295513903739341
319	1.1202432898260593	0.4723320602738359	0.533527166908503
320	0.9000467699640651	0.5550675881005027	1.4404384423280319
321	1.0691757759109874	0.5990336814400815	1.922375849790364
322	1.6032719593777507	0.5102358929909053	0.949012680516917
323	1.7701068395544568	0.3628313088088122	-0.6667729795847099
324	1.5398758651536184	0.5573211536537341	1.4651410587711686
325	1.155615294472534	0.6087289363889121	2.028651065071307
326	1.1937581123785233	0.5613716443176071	1.509540795505113
327	1.2577449656060118	0.5317550302347865	1.1848962086266626
328	1.373675218032987	0.4829526035386664	0.6499449947869304
329	nan	nan	nan
330	nan	nan	nan
331	nan	nan	nan
332	nan	nan	nan
333	nan	nan	nan
334	nan	nan	nan
335	nan	nan	nan
336	nan	nan	nan
337	nan	nan	nan
338	nan	nan	nan
339	nan	nan	nan
340	nan	nan	nan
341	0.7005308082968271	0.38316517322827104	-0.4438819024468012
342	0.688324617337512	0.36562548324431776	-0.636144441064258
343	0.9027047105326383	0.3280539591723325	-1.0479873302154064
344	0.8020329645812495	0.3655306591320698	-0.6371838622033786
345	1.2026921920787381	0.3888418998629898	-0.3816560663672081
346	1.2360757439935022	0.5477524331996247	1.3602528602048902
347	0.9943123875052775	0.5344908940087816	1.214885570752279
348	0.8653522551511214	0.3820426383465393	-0.4561866470714693
349	1.060418648780639	0.3377768277833515	-0.9414094258448772
350	1.124414839488608	0.3439896980307146	-0.8733066140533503
351	1.0918839497652375	0.3995051235999491	-0.26477039350814635
352	nan	nan	nan
353	nan	nan	nan
354	nan	nan	nan
355	nan	nan	nan
356	1.13379501354201	0.4377116153006984	0.15403273772012924
357	1.3605004415278974	0.31509608140049294	-1.1900260137832368
358	1.2604165782637742	0.2907832419001045	-1.4565329045903161
359	1.2814398738805166	0.40535233982437513	-0.2006757238656477
360	1.0319630994166689	0.4935320846372007	0.7659127168573037
361	0.9343087444928085	0.4074131963267524	-0.17808550116297495
362	0.7976226000413362	0.4113098783947733	-0.1353717481109976
363	0.9209593308577015	0.3886380673371902	-0.3838903908563462
364	1.1908411098027194	0.3489998163014404	-0.8183878521832884
365	0.9822967283868445	0.47360182420737496	0.5474457730828683
366	0.8416821634021641	0.3436455515466813	-0.877078999810285
367	1.0541030644462952	0.28259890790397896	-1.546246054162963
368	1.1524228713981315	0.44184010419598524	0.1992874575235018
369	0.9385522292040998	0.5364034405923233	1.23585008390572
370	1.0065552144856382	0.45987314338705504	0.396957877983335
371	0.7181374728621917	0.38997553483785535	-0.36922964729522934
372	nan	nan	nan
373	nan	nan	nan
374	nan	nan	nan
375	nan	nan	nan
376	0.6645955068090388	0.2916251859826944	-1.447303875637081
377	0.776774156596068	0.3499476563058122	-0.80799803767628
378	0.8755484686438535	0.3717025082075206	-0.569530706857099
379	0.7613751477780536	0.44229897845231303	0.20431743978136915
380	0.9292226390651055	0.46952848435737454	0.5027955733969435
381	1.175846496451867	0.5212176744310743	1.069390245922042
382	nan	nan	nan
383	nan	nan	nan
384	nan	nan	nan
385	nan	nan	nan
386	1.2690303441518889	0.44924041111509516	0.280406439450668
387	1.1908215461947622	0.5901018588725513	1.8244690519572704
388	1.3036836405773553	0.45917462928263175	0.38930106676834847
389	1.2243859250519893	0.36097322477183325	-0.687140497724482
390	1.0426593677698621	0.3021443135383836	-1.3319977231481863
391	0.8880791717941681	0.36726205663356126	-0.6182050273837654
392	0.8415820432950462	0.3740027356075417	-0.544316603316495
393	0.8114420527149168	0.38629130549666363	-0.40961458492152075
394	0.9933133677138376	0.4652235064762794	0.455606257230661
395	1.0987571727894654	0.43918397536917997	0.17017211559877027
396	1.1390514228729554	0.48879057996345066	0.7139383817193542
397	1.1389577255479741	0.4235236954105431	-0.0014891385660530934
