ID	SN	ssim	z_ssim
5057	nan	nan	nan
5058	nan	nan	nan
5059	nan	nan	nan
5060	nan	nan	nan
5061	nan	nan	nan
5062	0.20782993130254748	0.1651481060067995	-2.3414723605891923
5063	0.21081307861497678	0.21189158905137326	-1.9764139851097735
5064	0.2965665232515251	0.3398407886603626	-0.9771532558952057
5065	0.3579935216819043	0.3432542768034365	-0.9504945142896533
5066	0.40316295346326897	0.39066033383408316	-0.5802615525955092
5067	0.4354527653855119	0.4845557759466391	0.15304532421222147
5068	0.5029494250387213	0.47160203437949155	0.05187888249940035
5069	0.5240834947004237	0.571156583713895	0.8293823906771441
5070	0.4815859067044734	0.5607492127204964	0.7481026549706975
5071	0.4333836999374617	0.5555625669801889	0.7075958646158078
5072	0.44302670099704006	0.455537272789849	-0.07358407803323083
5073	0.36096645150344026	0.5181674598786044	0.415546659887833
5074	0.31352165624333084	0.5664440219648936	0.7925781128530808
5075	0.296665744276019	0.556786277651239	0.7171528295771991
5076	0.3551625908217324	0.45762144120835635	-0.057307089509284696
5077	0.3445574271344235	0.33362711102122794	-1.0256809846169235
5078	0.3317060578848243	0.3979637625213387	-0.5232230599898796
5079	0.37404067193452206	0.4075385918526463	-0.4484453281326554
5080	0.36513008953828224	0.4875565288052449	0.17648067588965746
5081	0.29665661591305326	0.35734301083570924	-0.840463981188844
5082	0.40004350550344014	0.49781665123756	0.25661042625056263
5083	0.3981384956182446	0.49292692298820484	0.2184225092409712
5084	nan	nan	nan
5085	nan	nan	nan
5086	nan	nan	nan
5087	nan	nan	nan
5088	nan	nan	nan
5089	nan	nan	nan
5090	nan	nan	nan
5091	nan	nan	nan
5092	nan	nan	nan
5093	nan	nan	nan
5094	nan	nan	nan
5095	0.3672027874962446	0.520655299899236	0.43497625257604616
5096	0.26646020175977647	0.4278700981352931	-0.2896598425171532
5097	0.26682146669727214	0.4571536213122609	-0.060960680559029604
5098	nan	nan	nan
5099	nan	nan	nan
5100	nan	nan	nan
5101	0.29006721869143315	0.20068842804189407	-2.0639087007785837
5102	0.31817057179348324	0.42579606420804494	-0.30585768244808875
5103	0.3092428277866105	0.4286966760804191	-0.2832044142477818
5104	0.30864693822614686	0.4197874855972887	-0.3527836238566783
5105	0.39665257528806463	0.6237126700767148	1.2398361750233295
5106	0.43586024789896893	0.5760515810733422	0.8676114585091632
5107	0.3512494156078499	0.455027435328873	-0.07756581886938048
